,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
1871,24193670,39,0,0,0,0,3,1,8,1,passed,311
1872,24193969,39,0,0,0,0,3,1,9,1,passed,308
1873,24194212,4,0,0,0,0,1,1,1134,1,passed,374
1874,24197556,59,0,87,0,0,7,6,432,6,failed,313
1875,24198335,3,0,0,0,0,1,1,26,1,failed,439
1876,24198582,2,0,0,0,0,1,1,11,1,failed,301
1877,24199085,0,0,4,0,0,1,1,20,1,passed,370
1878,24199560,54,0,89,0,0,9,1,450,1,passed,372
1879,24199602,3,0,0,0,0,1,1,1135,1,passed,258
1880,24199786,5,0,0,0,0,1,1,13,1,passed,299
1881,24213989,34,0,0,0,0,3,1,42,1,passed,319
1882,24216341,34,0,0,0,0,3,1,43,1,failed,310
1883,24216482,34,0,0,0,0,2,2,1142,2,passed,333
1884,24221149,1,0,0,0,0,1,1,8,1,passed,331
1885,24221278,2,0,0,0,0,1,1,1,1,passed,360
1886,24224130,0,0,0,0,0,1,1,21,1,passed,277
1887,24225151,0,0,0,0,0,1,1,23,1,failed,267
1888,24225377,2,0,0,0,0,1,1,1137,1,failed,333
1889,24231648,0,0,0,0,0,1,1,582,1,passed,390
1890,24239440,10,0,0,0,0,2,1,1167,1,passed,300
1891,24239460,2,0,0,0,0,1,1,6,1,passed,298
1892,24239548,3,0,0,0,0,2,2,232,2,passed,347
1893,24240002,12,0,0,0,0,4,1,1645,1,passed,293
1894,24283075,123,0,0,0,0,1,1,9,1,failed,297
1895,24283888,14,0,0,0,0,1,1,7,1,failed,270
1896,24284071,5,0,0,0,0,1,1,8,1,failed,347
1897,24299751,64,0,0,1,0,2,1,53,1,passed,296
1898,24302655,130,0,0,0,0,1,5,8,5,passed,328
1899,24308454,100,0,0,0,0,1,1,13,1,passed,304
1900,24308494,64,0,0,1,0,2,1,54,1,passed,325
1901,24318585,16,0,0,0,0,1,1,9,1,passed,241
1902,24341138,1,0,0,0,0,1,1,89,1,passed,268
1903,24355568,23,0,0,0,0,4,2,704,2,passed,294
1904,24375109,0,0,0,0,0,1,1,105,1,passed,292
1905,24393100,0,0,0,0,0,1,1,106,1,passed,336
1906,24403494,0,0,21,0,0,1,1,11,1,passed,307
1907,24407536,26,0,31,0,0,2,1,84,1,passed,257
1908,24408618,2,0,0,0,0,1,1,2,1,failed,316
1909,24409328,2,0,0,0,0,1,1,3,1,passed,245
1910,24417382,26,0,31,0,0,2,1,85,1,passed,258
1911,24417396,1,0,0,0,0,1,1,1140,1,passed,234
1912,24418000,22,0,0,0,0,2,1,1164,1,passed,281
1913,24418018,23,0,0,0,0,4,1,706,1,passed,260
1914,24418024,2,0,0,0,0,1,1,1142,1,passed,312
1915,24418194,13,0,0,1,0,2,1,1149,1,passed,244
1916,24418303,7,0,0,0,0,1,1,3,1,passed,243
1917,24418591,4,0,0,0,0,2,1,1145,1,failed,291
1918,24420754,24,0,0,0,0,2,1,1161,1,failed,245
1919,24421389,1,0,0,0,0,1,1,1146,1,failed,257
1920,24433149,0,0,10,0,0,1,1,14,1,failed,317
1921,24465850,0,0,10,0,0,1,1,15,1,failed,334
1922,24466505,0,0,6,0,0,1,1,6,1,passed,329
1923,24466672,0,0,11,0,0,1,1,7,1,passed,369
1924,24492948,59,0,0,0,0,3,1,1174,1,passed,325
1925,24494386,4,0,0,0,0,2,2,16,2,passed,339
1926,24505452,5,0,11,0,0,3,2,19,2,passed,311
1927,24505503,2,0,0,0,0,1,1,19,1,passed,267
1928,24505573,8,0,0,0,0,1,1,1,1,passed,282
1929,24505632,1,0,0,0,0,1,1,352,1,passed,267
1930,24505982,26,0,0,0,0,2,1,39,1,failed,377
1931,24506241,26,0,0,0,0,2,1,31,1,failed,311
1932,24506326,29,0,0,0,0,3,1,40,1,failed,312
1933,24506548,12,0,12,0,0,3,1,114,1,failed,397
1934,24506895,5,0,28,0,0,3,1,25,1,passed,297
1935,24506937,23,0,0,0,0,3,1,46,1,passed,465
1936,24507248,75,0,0,1,0,1,1,33,1,passed,294
1937,24507325,21,0,0,0,0,1,1,34,1,passed,261
1938,24527261,8,0,0,2,0,1,3,12,3,passed,379
1939,24532285,0,0,0,0,0,1,1,587,1,passed,375
1940,24533110,0,0,0,0,0,1,1,588,1,passed,337
1941,24543584,84,0,0,1,0,4,3,28,3,passed,295
1942,24545634,2,0,0,0,0,1,1,7,1,passed,348
1943,24546321,78,0,0,1,0,4,1,31,1,passed,349
1944,24546486,2,0,0,0,0,1,1,1148,1,passed,364
1945,24546710,45,0,0,0,0,1,1,7,1,passed,282
1946,24546776,8,0,0,2,0,2,1,21,1,passed,317
1947,24546880,2,0,0,0,0,1,1,1149,1,passed,371
1948,24547211,2,0,0,0,0,2,1,1154,1,passed,321
1949,24550565,94,0,0,1,0,0,1,0,1,passed,376
1950,24566901,4,0,0,0,0,2,1,1155,1,passed,387
1951,24567178,28,0,0,2,0,0,1,1,1,passed,372
1952,24567320,10,0,0,0,0,3,2,1171,2,passed,308
1953,24569139,5,0,0,0,0,2,1,1173,1,passed,330
1954,24570124,78,0,0,0,1,4,1,32,1,failed,303
1955,24570363,1,0,0,0,0,1,1,1154,1,passed,421
1956,24571090,5,0,7,0,0,3,1,1485,1,passed,364
1957,24571565,49,6,0,0,0,9,1,1172,1,passed,365
1958,24572210,9,0,0,0,0,1,1,23,1,passed,380
1959,24576981,2,0,0,0,0,1,1,6,1,passed,351
1960,24583276,3,0,0,0,0,2,2,1161,2,passed,275
1961,24588791,35,0,0,0,0,7,1,54,1,passed,293
1962,24589461,9,0,0,0,0,4,1,1163,1,passed,271
1963,24595939,7,0,21,0,0,3,1,1262,1,passed,249
1964,24618869,4,0,0,0,0,1,1,7,1,passed,280
1965,24629240,0,0,0,0,0,0,1,0,1,failed,376
1966,24634459,4,0,15,0,0,2,3,21,3,passed,389
1967,24641384,4,0,15,0,0,1,1,24,1,passed,402
1968,24642227,4,0,0,0,0,1,1,8,1,passed,311
1969,24642334,2,0,0,0,0,1,1,1161,1,passed,352
1970,24642853,12,0,0,0,0,2,1,1177,1,failed,387
1971,24644599,2,0,0,0,0,1,1,16,1,passed,330
1972,24664691,2,1,0,0,0,1,1,3,1,passed,350
1973,24665255,4,0,0,0,0,2,1,1171,1,passed,319
1974,24665424,17,0,0,0,0,2,1,1170,1,passed,352
1975,24665457,1,0,0,0,0,1,1,7,1,passed,301
1976,24666877,2,0,0,0,0,2,1,1169,1,passed,356
1977,24672174,3,0,0,0,0,1,1,12,1,passed,390
1978,24672568,4,0,0,0,0,2,1,1170,1,passed,234
1979,24674955,26,0,0,0,0,3,1,1177,1,passed,279
1980,24675028,14,0,0,0,0,1,1,1,1,passed,271
1981,24675316,22,0,0,0,0,5,2,1198,2,passed,265
1982,24680217,0,1,0,0,0,0,1,0,1,passed,279
1983,24684467,0,0,0,0,0,1,1,6,1,passed,281
1984,24694450,3,0,0,0,0,2,1,48,1,passed,270
1985,24714456,2,0,0,0,0,1,1,9,1,passed,309
1986,24725122,2,0,0,0,0,1,1,10,1,passed,354
1987,24725402,6,0,10,0,0,3,1,1269,1,passed,370
1988,24726603,4,0,0,0,0,1,1,7,1,passed,265
1989,24726780,4,0,0,0,0,1,1,8,1,passed,272
1990,24728846,9,0,0,0,0,2,1,1256,1,passed,282
1991,24729033,2,0,0,0,0,1,1,96,1,passed,303
1992,24729624,9,0,0,0,0,2,1,1175,1,passed,333
1993,24735750,4,0,4,0,0,2,2,26,2,passed,306
1994,24737086,4,0,4,0,0,2,1,28,1,passed,274
1995,24737244,1,0,0,0,0,1,1,1172,1,passed,337
1996,24743350,9,0,0,0,0,1,1,13,1,passed,301
1997,24744151,13,0,0,0,0,1,1,2,1,passed,254
1998,24745101,27,0,0,1,0,3,2,1301,2,passed,256
1999,24750968,4,0,0,0,0,2,1,1215,1,passed,347
2000,24760856,30,0,28,0,0,5,2,1295,2,passed,225
2001,24761503,4,0,11,0,0,2,1,141,1,passed,281
2002,24761735,18,0,1,0,0,5,1,1195,1,passed,332
2003,24810897,4,0,0,0,0,2,1,1213,1,passed,294
2004,24811056,4,0,0,0,0,2,1,1254,1,passed,327
2005,24811468,3,0,0,0,0,2,1,1196,1,passed,307
2006,24815218,17,0,0,0,0,2,1,1486,1,passed,287
2007,24835521,2,0,0,0,0,1,1,7,1,passed,352
2008,24835563,1,0,0,0,0,1,1,1182,1,passed,342
2009,24836619,2,0,0,0,0,1,1,76,1,passed,271
2010,24836761,5,0,11,0,0,3,1,394,1,passed,261
2011,24837015,7,0,0,0,0,2,1,1193,1,passed,232
2012,24874201,3,0,0,0,0,2,1,1210,1,passed,274
2013,24877678,0,0,0,0,0,1,1,9,1,passed,151
2014,24883725,14,1,0,0,0,7,1,1195,1,passed,167
2015,24883807,2,0,0,0,0,1,1,1186,1,passed,140
2016,24987118,21,0,0,0,0,1,1,11,1,passed,160
2017,24987262,18,0,0,1,0,1,1,27,1,passed,184
2018,24987781,2,0,0,0,0,2,1,1191,1,passed,176
2019,24998067,0,0,0,0,0,1,1,7,1,passed,169
2020,25084154,2,0,0,0,0,1,1,52,1,passed,207
2021,25085761,2,0,0,0,0,1,1,53,1,passed,213
2022,25085976,7,0,0,0,0,2,1,1192,1,passed,188
2023,25110898,1,0,0,0,0,1,1,135,1,failed,150
2024,25111602,0,0,2,0,0,1,1,28,1,passed,180
2025,25119219,3,0,0,0,0,2,1,1205,1,passed,132
2026,25166056,6,0,0,0,0,2,1,1200,1,passed,190
2027,25259118,0,0,0,0,0,1,1,4,1,passed,143
2028,25289996,5,0,0,0,0,1,1,17,1,passed,159
2029,25349405,2,1,0,0,0,1,1,5,1,passed,176
2030,25360096,2,1,0,0,0,1,1,5,1,passed,196
2031,25379745,161,0,0,1,0,2,3,31,3,passed,131
2032,25413698,23,0,0,0,0,2,1,1279,1,passed,134
2033,25413725,2,0,0,0,0,1,1,1193,1,passed,111
2034,25414232,14,1,0,0,0,2,1,1202,1,passed,117
2035,25414605,19,0,0,0,0,5,1,1214,1,passed,127
2036,25414902,31,0,0,0,0,2,1,1235,1,passed,115
2037,25415313,15,0,0,0,0,2,1,1232,1,passed,142
2038,25415431,1,0,2,0,0,2,1,144,1,passed,113
2039,25415524,4,0,0,0,0,2,1,1295,1,passed,135
2040,25415701,23,0,0,0,0,2,1,1204,1,passed,111
2041,25418130,7,0,0,0,0,2,1,1204,1,passed,113
2042,25441146,206,0,0,6,0,0,1,0,1,passed,126
2043,25443365,206,0,0,6,0,0,1,1,1,passed,109
2044,25443395,5,0,0,0,0,1,1,1201,1,passed,116
2045,25499992,2,0,0,0,0,1,1,6,1,passed,202
2046,25500058,2,0,0,0,0,1,1,1202,1,passed,128
2047,25517846,119,0,0,0,0,3,5,39,5,passed,176
2048,25524619,35,0,6,0,0,2,1,22,1,passed,124
2049,25527378,7,0,0,0,0,1,1,6,1,passed,181
2050,25529487,26,0,0,0,0,7,1,794,1,passed,194
2051,25533070,17,1,0,0,0,1,1,7,1,passed,232
2052,25563210,2,0,0,0,0,1,1,7,1,passed,107
2053,25572275,2,0,0,0,0,1,1,8,1,passed,114
2054,25658304,4,0,0,0,0,2,1,1219,1,passed,120
2055,25658675,11,0,0,0,0,3,1,1220,1,passed,115
2056,25658876,6,0,0,0,0,2,1,1214,1,passed,120
2057,25658926,7,0,0,0,0,2,1,1225,1,passed,188
2058,25658978,35,0,6,0,0,2,1,24,1,passed,129
2059,25658990,2,0,0,0,0,1,1,1207,1,passed,139
2060,25659247,15,0,0,0,0,2,1,1230,1,passed,115
2061,25659338,0,0,0,0,0,1,1,5,1,passed,132
2062,25659511,23,1,0,1,0,2,1,1214,1,passed,127
2063,25659609,10,0,0,0,0,3,1,607,1,passed,113
2064,25660142,34,0,61,0,0,4,1,1230,1,passed,121
2065,25660231,30,0,0,0,0,2,1,1218,1,passed,125
2066,25660263,1,0,0,0,0,1,1,9,1,passed,115
2067,25660402,19,0,0,0,0,1,1,8,1,passed,118
2068,25660437,182,0,0,1,0,2,1,46,1,passed,137
2069,25660477,1,0,0,0,0,1,1,1212,1,passed,112
2070,25660802,1,0,0,0,0,1,1,18,1,passed,120
2071,25660830,2,0,0,0,0,1,1,19,1,passed,115
2072,25660836,5,0,0,0,0,1,1,18,1,passed,153
2073,25660858,1,0,0,0,0,1,1,1213,1,passed,111
2074,25661204,11,0,0,0,0,4,1,1241,1,passed,123
2075,25661385,6,0,0,0,0,2,1,1219,1,passed,120
2076,25661512,26,0,0,0,0,7,1,796,1,passed,113
2077,25661545,5,0,0,0,0,2,1,1234,1,passed,113
2078,25738777,4,0,0,0,0,1,1,2,1,passed,171
2079,25766189,0,0,0,0,0,1,1,592,1,passed,152
2080,25803986,1166,0,352,0,0,173,1,2199,1,passed,142
2081,25806872,0,0,0,0,0,1,1,593,1,passed,159
2082,25807063,1166,0,352,0,0,173,1,2200,1,passed,152
2083,25807460,16,0,0,0,0,2,1,1221,1,passed,161
2084,25807623,4,0,0,0,0,1,1,3,1,passed,137
2085,25807689,2,0,0,0,0,1,1,1218,1,passed,146
2086,25807912,8,0,0,0,0,1,1,4,1,passed,154
2087,25889249,6,0,0,0,0,2,1,1241,1,passed,147
2088,25953016,2,0,0,0,0,1,1,30,1,passed,109
2089,25955806,8,0,0,0,0,2,2,38,2,passed,146
2090,26006343,8,0,0,0,0,2,1,40,1,passed,144
2091,26006379,2,0,0,0,0,1,1,33,1,passed,140
2092,26013413,2,0,0,0,0,1,1,7,1,passed,109
2093,26013881,2,0,0,0,0,1,1,8,1,passed,117
2094,26035389,2,0,0,0,0,1,1,56,1,passed,145
2095,26056495,2,0,0,0,0,1,1,57,1,passed,158
2096,26056517,1,0,0,0,0,1,1,1220,1,passed,163
2097,26228722,0,0,0,0,0,1,1,5,1,passed,164
2098,26247312,0,0,0,0,0,1,1,6,1,passed,138
2099,26247422,2,0,0,0,0,1,1,1221,1,passed,137
2100,26279439,0,0,0,0,0,1,1,594,1,passed,121
2101,26283766,0,0,0,0,0,1,1,594,1,passed,124
2102,26302692,28,0,0,0,0,2,1,12,1,passed,146
2103,26305134,28,2,0,0,0,2,1,13,1,passed,118
2104,26305268,0,0,0,0,0,1,1,595,1,passed,234
2105,26305282,0,0,0,0,0,1,1,597,1,passed,158
2106,26312124,10,0,0,0,0,1,2,9,2,passed,129
2107,26314393,4,0,0,0,0,2,1,5,1,passed,138
2108,26317338,4,0,0,0,0,2,1,6,1,passed,170
2109,26319111,11,0,0,0,0,1,1,10,1,passed,156
2110,26319672,2,0,0,0,0,2,1,1226,1,passed,137
2111,26327123,0,0,0,0,0,1,1,8,1,passed,151
2112,26327735,4,0,0,0,0,2,1,1227,1,passed,145
2113,26447732,2,0,0,0,0,1,1,13,1,passed,102
2114,26459223,2,0,0,0,0,1,1,14,1,passed,114
2115,26629331,9,0,0,0,0,1,1,5,1,passed,122
2116,26630196,2,3,0,0,0,1,1,58,1,passed,124
2117,26634821,4,0,0,0,0,1,1,7,1,passed,119
2118,26634823,2,0,0,0,0,1,1,59,1,passed,100
2119,26634854,3,0,0,0,0,1,1,1224,1,passed,107
2120,26634876,4,0,0,0,0,1,1,8,1,passed,98
2121,26634886,1,0,0,0,0,1,1,1225,1,passed,106
2122,26825636,2,0,0,0,0,1,1,6,1,passed,100
2123,26904743,16,0,0,1,0,1,1,2,1,passed,122
2124,26994424,16,0,0,1,0,1,1,3,1,passed,114
2125,26994446,4,0,0,0,0,1,1,1226,1,passed,122
2126,27191605,25,0,16,0,0,4,1,7,1,passed,93
2127,27247596,11,0,0,0,0,1,1,7,1,passed,133
2128,27429399,17,0,0,0,0,2,1,1316,1,passed,167
2129,27429961,11,0,0,0,0,1,1,8,1,passed,172
2130,27430055,13,0,0,0,0,2,2,1234,2,passed,118
2131,27430134,25,0,16,0,0,4,1,8,1,passed,147
2132,27430326,1,0,0,0,0,1,1,1229,1,passed,167
2133,27837428,2,0,0,0,0,1,1,60,1,passed,153
2134,27872772,2,0,0,0,0,1,1,61,1,passed,191
2135,27922606,20,0,0,0,0,1,1,2,1,passed,137
2136,28119743,2,0,0,0,0,1,1,3,1,passed,106
2137,28209436,6,0,0,0,0,2,1,647,1,passed,138
2138,28221229,3,0,0,0,0,1,1,1,1,passed,126
2139,28232954,2,0,0,0,0,1,1,2,1,passed,146
2140,28277690,5,0,0,0,0,1,1,6,1,passed,144
2141,28344430,23,0,5,0,0,4,1,30,1,passed,129
2142,28364379,20,0,0,0,0,1,1,34,1,passed,139
2143,28438316,23,0,24,0,0,2,1,7,1,passed,173
2144,28541448,7,0,0,0,0,1,2,11,2,passed,169
2145,28574181,0,0,0,0,0,1,1,44,1,passed,122
2146,28635530,2,0,0,0,0,1,1,79,1,passed,125
2147,28670480,2,0,0,0,0,1,1,80,1,passed,128
2148,28739087,36,0,0,0,0,3,1,10,1,passed,110
2149,28740827,36,0,0,0,0,3,1,11,1,passed,137
2150,28972548,54,0,0,0,0,2,3,48,3,passed,138
2151,29082728,0,0,0,0,0,1,1,7,1,passed,150
2152,29198916,6,0,0,0,0,1,1,2,1,passed,108
2153,29199160,2,0,0,0,0,1,1,3,1,passed,112
2154,29360301,38,0,0,0,0,2,1,51,1,passed,155
2155,29424013,4,0,0,0,0,2,2,399,2,passed,128
2156,29450394,2,0,0,0,0,1,1,15,1,passed,132
2157,29536979,2,1,0,0,0,1,1,19,1,passed,199
2158,29637468,23,0,24,0,0,2,1,8,1,passed,123
2159,30155027,2,0,0,0,0,1,1,38,1,passed,138
2160,30156156,22,4,0,0,0,2,1,13,1,passed,127
2161,30194764,4,0,0,0,0,1,1,7,1,passed,215
2162,30195975,4,0,0,0,0,1,1,8,1,passed,116
2163,30196116,5,0,0,0,0,1,1,9,1,passed,104
2164,30482468,10,0,0,0,0,1,1,2,1,passed,97
2165,30555184,4,1,0,0,0,1,1,2,1,passed,146
2166,30587969,4,0,18,0,0,2,2,34,2,passed,145
2167,30764429,2,0,0,0,0,1,1,5,1,passed,121
2168,30954567,2,0,0,0,0,1,1,15,1,passed,106
2169,31068527,2,0,0,0,0,1,1,16,1,passed,134
2170,31111163,0,0,0,0,0,1,1,8,1,passed,92
2171,31314629,2,0,0,0,0,1,1,50,1,passed,133
2172,31344925,2,0,0,0,0,1,1,51,1,passed,143
2173,31360539,57,0,19,1,0,3,3,9,3,passed,99
2174,31375042,6,0,14,0,0,2,1,9,1,passed,94
2175,31421444,7,0,59,0,0,5,1,249,1,passed,140
2176,31675991,41,0,0,0,0,1,1,10,1,passed,108
2177,31765181,41,0,0,0,0,1,1,11,1,passed,110
2178,31765252,1,0,0,0,0,1,1,1230,1,passed,117
2179,31765317,7,0,59,0,0,5,1,250,1,passed,91
2180,31765346,2,0,0,0,0,1,1,1231,1,passed,90
2181,31765356,6,0,14,0,0,2,1,10,1,passed,131
2182,31765372,1,0,0,0,0,1,1,1232,1,passed,120
2183,31765426,57,0,19,1,0,3,1,12,1,passed,122
2184,31765432,1,0,0,0,0,1,1,1233,1,passed,114
2185,31765449,0,0,0,0,0,1,1,9,1,passed,94
2186,31765496,1,0,0,0,0,1,1,1234,1,passed,112
2187,31765601,2,0,0,0,0,1,1,6,1,passed,105
2188,31765715,4,0,18,0,0,2,1,36,1,passed,114
2189,31765776,2,0,0,0,0,1,1,1235,1,passed,131
2190,31766419,10,0,0,0,0,1,1,3,1,passed,97
2191,31766467,1,0,0,0,0,1,1,1236,1,passed,98
2192,31766526,4,0,0,0,0,1,1,3,1,passed,91
2193,31766546,1,0,0,0,0,1,1,1237,1,passed,92
2194,31766823,22,0,0,0,0,2,1,14,1,passed,97
2195,31766836,1,0,0,0,0,1,1,1238,1,passed,105
2196,31829846,2,0,0,0,0,1,1,39,1,passed,127
2197,31830347,2,0,0,0,0,1,1,20,1,passed,122
2198,31830418,2,0,0,0,0,1,1,1239,1,passed,134
2199,31830663,4,0,0,0,0,2,1,401,1,passed,147
2200,31830721,2,0,0,0,0,1,1,1240,1,passed,124
2201,31831252,0,0,0,0,0,1,1,45,1,passed,113
2202,31831287,6,0,0,0,0,1,1,4,1,passed,124
2203,31831338,7,0,0,0,0,1,1,13,1,passed,130
2204,31831903,20,0,0,0,0,1,1,35,1,passed,129
2205,31832716,35,0,7,0,0,4,1,1290,1,passed,124
2206,31832826,10,0,0,0,0,1,1,11,1,passed,133
2207,31832872,1,0,0,0,0,1,1,1242,1,passed,125
2208,31832930,11,0,0,0,0,1,1,11,1,passed,122
2209,31833019,6,0,0,0,0,1,1,1243,1,passed,143
2210,31833037,2,0,0,0,0,1,1,4,1,passed,165
2211,31833077,5,0,0,0,0,1,1,7,1,passed,102
2212,31833290,2,0,0,0,0,1,1,1244,1,passed,96
2213,31833400,6,0,0,0,0,2,1,648,1,passed,154
2214,31833490,2,0,0,0,0,1,1,1245,1,passed,94
2215,31834098,9,0,0,0,0,1,1,6,1,passed,111
2216,31834365,20,0,0,0,0,1,1,3,1,passed,124
2217,31834421,23,0,5,0,0,4,1,31,1,passed,149
2218,31834495,1,0,0,0,0,1,1,1246,1,passed,142
2219,31834782,1,0,0,0,0,1,1,3,1,passed,153
2220,31834847,2,0,0,0,0,1,1,1247,1,passed,143
2221,31836125,6,0,0,0,0,1,1,36,1,passed,160
2222,31836314,7,0,0,0,0,2,1,1285,1,passed,147
2223,31836776,9,0,0,0,0,3,1,1752,1,passed,123
2224,31837265,9,0,0,0,0,3,1,1258,1,passed,112
2225,31837676,6,0,0,0,0,2,1,1330,1,passed,122
2226,31846876,7,0,0,0,0,2,1,1255,1,passed,106
2227,31854157,2,0,0,0,0,3,1,14,1,passed,125
2228,31855840,0,0,0,0,0,1,1,109,1,passed,125
2229,31860390,15,0,0,0,0,2,1,1275,1,passed,136
2230,31862318,7,0,0,0,0,1,1,7,1,passed,115
2231,31865518,17,0,22,0,0,2,1,117,1,passed,106
2232,31866162,8,0,19,0,0,3,1,1270,1,passed,109
2233,31944171,6,0,0,0,0,2,1,1315,1,passed,163
2234,31944290,4,0,0,0,0,1,1,2,1,passed,110
2235,32028136,7,0,0,0,0,4,1,1783,1,passed,125
2236,32035860,6,0,0,0,0,3,1,1738,1,passed,103
2237,32038439,4,0,0,0,0,1,1,231,1,passed,100
2238,32039597,7,0,0,0,0,2,1,1348,1,passed,103
2239,32041199,8,0,7,0,0,3,1,1365,1,passed,143
2240,32042558,2,0,0,0,0,1,1,11,1,passed,103
2241,32043634,54,0,0,1,0,1,1,45,1,passed,97
2242,32054487,0,0,4,0,0,1,1,35,1,passed,131
2243,32055566,12,0,4,0,0,3,1,1324,1,passed,149
2244,32060776,0,0,0,0,0,1,1,3,1,passed,106
2245,32063336,10,0,0,0,0,4,1,1396,1,passed,92
2246,32065714,4,0,0,0,0,1,1,8,1,passed,105
2247,32066213,17,0,0,0,0,2,1,1273,1,passed,104
2248,32067819,2,0,0,0,0,1,1,26,1,passed,111
2249,32067832,1,0,0,0,0,1,1,1263,1,passed,106
2250,32103301,2,0,0,0,0,1,1,9,1,passed,99
2251,32107599,10,0,0,0,0,3,1,41,1,passed,86
2252,32193824,10,0,0,0,0,3,1,42,1,passed,91
2253,32194266,4,0,0,0,0,1,1,1264,1,passed,92
2254,32194664,2,0,0,0,0,1,1,10,1,passed,91
2255,32194707,1,0,0,0,0,1,1,1265,1,passed,114
2256,32194979,3,0,4,0,0,3,1,1298,1,passed,100
2257,32195475,11,0,21,0,0,4,1,1812,1,passed,96
2258,32202504,60,0,19,1,0,5,2,20,2,passed,119
2259,32246434,2,0,1,0,0,2,1,153,1,passed,120
2260,32289404,2,0,0,0,0,1,1,15,1,passed,116
2261,32365438,2,0,0,0,0,1,1,52,1,passed,157
2262,32376527,2,0,0,0,0,1,1,6,1,passed,138
2263,32780150,1,0,0,0,0,1,1,6,1,passed,97
2264,32969243,1,0,0,0,0,1,1,7,1,passed,160
2265,33294913,28,0,0,0,0,1,1,16,1,passed,145
2266,33388879,2,0,0,0,0,1,1,12,1,passed,98
2267,33430687,2,0,0,0,0,1,1,10,1,passed,125
2268,33478128,2,0,0,0,0,1,1,28,1,passed,155
2269,33522616,8,0,2,0,0,8,1,1424,1,passed,140
2270,33813837,41,0,0,0,0,1,1,83,1,passed,106
2271,33879026,30,0,4,0,0,11,1,74,1,passed,104
2272,33883191,9,0,0,0,0,1,1,84,1,passed,129
2273,33905672,30,0,4,0,0,11,1,75,1,passed,115
2274,33905748,1,0,0,0,0,1,1,1270,1,passed,117
2275,33910249,86,0,0,0,0,2,1,1302,1,passed,117
2276,33911111,12,0,0,0,0,3,1,1751,1,passed,134
2277,33911597,5,0,0,0,0,1,1,9,1,passed,106
2278,33917864,50,0,0,0,0,1,1,85,1,passed,107
2279,33918650,60,0,0,0,0,2,1,1336,1,passed,103
2280,33919268,2,0,0,0,0,1,1,27,1,passed,110
2281,33919315,2,0,0,0,0,1,1,29,1,passed,127
2282,33919371,6,0,0,0,0,2,1,1296,1,passed,107
2283,33919496,2,0,0,0,0,1,1,11,1,passed,145
2284,33919557,1,0,0,0,0,1,1,1275,1,passed,96
2285,33919581,2,0,0,0,0,1,1,13,1,passed,138
2286,33919651,2,0,0,0,0,1,1,53,1,passed,163
2287,33919702,2,0,0,0,0,1,1,16,1,passed,110
2288,33919744,1,0,0,0,0,1,1,1276,1,passed,140
2289,33919774,2,0,0,0,0,3,1,18,1,passed,122
2290,33919829,1,0,0,0,0,1,1,1277,1,passed,113
2291,33922554,88,0,0,0,0,2,1,1300,1,passed,146
2292,33922719,28,0,0,0,0,1,1,17,1,passed,112
2293,33922741,1,0,0,0,0,1,1,1279,1,passed,99
2294,33926383,16,0,0,0,0,2,1,1283,1,passed,103
2295,33926986,6,0,0,0,0,2,1,610,1,failed,102
2296,33927464,0,0,1,0,0,1,1,6,1,passed,104
2297,33927597,4,0,0,0,0,2,1,1360,1,passed,117
2298,33928676,7,0,0,0,0,3,1,696,1,passed,131
2299,33930949,6,0,0,0,0,1,1,12,1,passed,112
2300,33931794,13,0,0,0,0,3,1,642,1,passed,113
2301,33936462,12,0,0,0,0,2,1,674,1,passed,157
2302,33940953,2,0,2,0,0,2,1,11,1,passed,107
2303,33942401,2,0,2,0,0,2,1,12,1,passed,164
2304,33957694,9,0,0,0,0,1,1,27,1,passed,93
2305,34013671,9,0,0,0,0,1,1,28,1,passed,93
2306,34013831,10,0,0,0,0,2,2,1308,2,passed,102
2307,34014193,46,0,0,1,0,3,1,1299,1,passed,121
2308,34014224,4,0,0,0,0,1,1,6,1,passed,109
2309,34014271,18,4,0,0,0,2,1,1299,1,passed,117
2310,34014382,8,0,7,0,0,3,1,1391,1,passed,88
2311,34014805,3,1,0,0,0,1,1,199,1,passed,86
2312,34014821,0,0,0,0,0,1,1,8,1,passed,95
2313,34014834,1,0,0,0,0,1,1,1286,1,passed,101
2314,34034337,4,0,0,0,0,1,1,5,1,passed,108
2315,34041523,18,0,0,0,0,3,1,1304,1,passed,128
2316,34041714,12,3,7,0,0,3,1,1298,1,passed,107
2317,34044219,2,0,0,0,0,1,1,21,1,passed,111
2318,34044237,4,0,0,0,0,1,1,6,1,passed,87
2319,34044266,1,0,0,0,0,1,1,1289,1,passed,123
2320,34137706,24,0,6,0,0,3,1,567,1,passed,110
2321,34138535,50,0,0,0,0,4,1,936,1,passed,112
2322,34138936,1,0,0,0,0,1,1,4,1,passed,99
2323,34202860,1,0,0,0,0,1,1,362,1,passed,98
2324,34203230,2,0,0,0,0,1,1,363,1,passed,124
2325,34206546,1,0,0,0,0,1,1,8,1,passed,102
2326,34216852,2,0,0,0,0,2,1,1294,1,passed,119
2327,34225409,2,0,0,0,0,1,1,14,1,failed,123
