version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8,62589296,22,0,0,0,0,3,1,266,1,passed
8,62993863,2,0,0,0,0,1,1,56,1,passed
8,64109371,135,0,0,0,0,2,1,143,1,passed
8,64324527,2,0,0,0,0,1,1,29,1,passed
8,64407292,87,0,10,2,0,3,1,4,1,passed
8,64409124,6,0,0,0,0,2,1,205,1,passed
8,64606370,87,0,10,2,0,3,1,5,1,passed
8,64631140,2,0,0,0,0,1,1,759,1,passed
8,64733345,448,0,0,0,0,2,1,136,1,failed
8,64925060,4,0,0,0,0,1,1,14,1,passed
8,64940491,88,0,8,2,0,3,1,7,1,passed
8,64940598,294,0,33,8,0,1,1,205,1,passed
8,64940720,6,0,0,0,0,2,1,209,1,failed
8,65426873,35,0,0,1,0,1,1,209,1,passed
8,65462105,2,0,0,0,0,1,1,13,1,passed
8,65499294,122,0,0,0,0,6,1,806,1,failed
8,65720737,7,0,0,0,0,1,1,35,1,passed
8,65863400,24,0,23,0,0,3,1,21,1,passed
8,65903082,4,0,0,0,0,2,2,56,2,passed
8,65971951,2,0,0,0,0,1,1,128,1,passed
8,66010754,378,0,59,11,0,1,1,210,1,passed
8,66263710,2,0,0,0,0,1,1,129,1,failed
8,66264120,4,0,0,0,0,2,1,58,1,passed
8,66470853,24,0,23,0,0,3,1,22,1,failed
8,66471831,378,0,59,11,0,1,1,211,1,failed
8,67040701,670,0,950,2,1,37,1,1172,1,passed
8,67043320,14,0,0,0,0,2,1,28,1,failed
8,67052788,3,0,0,0,0,1,1,6,1,passed
8,67224285,14,0,0,0,0,2,1,30,1,passed
8,67226231,1,0,32,0,0,32,1,53,1,passed
8,67851602,107,0,0,0,0,11,1,3,1,passed
8,67851997,531,0,0,0,0,52,1,8,1,failed
8,67878148,2,0,0,0,0,2,1,72,1,passed
8,68007701,60,0,0,0,0,20,1,11,1,failed
8,68008139,146,0,0,1,0,11,1,131,1,failed
8,68029487,0,0,74,0,0,31,1,10,1,passed
8,68042871,243,0,0,2,0,20,1,259,1,passed
8,68047009,4,0,0,0,0,1,1,17,1,passed
8,68056849,0,0,74,0,0,31,1,11,1,failed
8,68166405,224,0,25,2,0,14,1,101,1,passed
8,68494427,0,0,167,4,0,1,2,0,2,passed
8,68808896,1,0,0,0,0,1,1,5,1,passed
8,68867502,14,0,0,0,0,1,1,20,1,passed
8,68931004,13,0,0,0,0,2,1,135,1,passed
8,68963311,68,0,0,1,0,12,1,70,1,passed
8,69025952,6,0,0,0,0,1,1,33,1,passed
8,69026259,2,0,0,0,0,1,1,6,1,passed
8,69026745,1,0,0,0,0,1,1,6,1,passed
8,69030406,14,0,0,0,0,1,1,21,1,failed
8,69030604,0,0,165,4,0,0,1,2,1,passed
8,69032190,13,0,0,0,0,2,1,136,1,passed
8,69032351,68,0,0,1,0,12,1,71,1,passed
8,69161289,2,0,0,0,0,1,1,42,1,passed
8,69302317,2,0,0,0,0,1,1,766,1,passed
8,69352536,2,0,0,0,0,1,1,767,1,passed
8,69821861,48,0,0,1,0,1,1,145,1,passed
8,69957222,32,0,52,2,0,3,1,127,1,failed
8,69957324,8,0,519,1,0,3,1,284,1,passed
8,70240563,207,0,249,10,0,3,1,132,1,passed
8,70244641,113,0,0,1,0,12,1,105,1,passed
8,70909625,4,0,0,0,0,2,1,157,1,passed
8,71040766,538,0,0,0,0,56,1,300,1,passed
8,71098678,419,0,0,0,0,59,1,204,1,passed
8,71099133,538,0,0,0,0,56,1,301,1,passed
8,71266400,17,0,47,3,0,4,1,87,1,passed
8,71434185,8,0,27,0,0,6,1,161,1,passed
8,72031083,4,0,0,0,0,1,1,83,1,passed
8,72135061,4,0,0,0,0,1,1,84,1,failed
8,72178294,107,0,18,4,0,2,1,217,1,passed
8,72397214,135,0,0,0,0,2,1,149,1,passed
8,72397384,7,0,0,0,0,1,1,36,1,passed
8,72397646,2,0,0,0,0,1,1,14,1,passed
8,72397732,48,0,0,1,0,1,1,146,1,failed
8,72598727,61,0,4,0,0,2,1,68,1,passed
8,72803618,99,0,19,0,0,5,3,74,3,passed
8,73157580,36,0,0,0,0,3,1,51,1,passed
8,73168706,67,0,13,4,0,1,1,107,1,passed
8,73794544,15,0,0,0,0,1,1,22,1,failed
8,73895443,2,0,0,0,0,1,1,20,1,failed
8,74222406,90,0,12,3,0,3,1,318,1,passed
8,74249922,2,0,0,0,0,1,1,12,1,passed
8,74268192,61,0,4,0,0,2,1,69,1,failed
8,74449067,1064,0,258,0,19,1,1,875,1,passed
8,74624446,67,0,13,4,0,1,1,108,1,passed
8,74624774,36,0,0,0,0,3,1,52,1,passed
8,74627770,90,0,12,3,0,3,1,319,1,passed
8,74842478,13,0,26,0,0,2,1,39,1,passed
8,74943821,19,0,4,0,0,4,1,38,1,passed
8,74973230,13,0,26,0,0,2,1,40,1,passed
8,74973703,99,0,19,0,0,5,1,77,1,passed
8,75099837,1031,0,0,0,0,18,4,488,4,passed
8,75100045,4,0,0,0,0,1,1,25,1,passed
8,75291499,1,0,0,0,0,1,1,152,1,passed
8,75292315,4,0,0,0,0,1,1,26,1,passed
8,75317891,66,0,0,0,0,4,1,806,1,passed
8,75455219,986,0,0,0,0,17,1,454,1,passed
8,75497882,15,0,0,0,0,2,1,176,1,passed
8,75617901,0,0,2357,0,31,1,1,274,1,passed
8,75620653,0,0,2357,0,31,1,1,275,1,passed
8,75620723,15,0,0,0,0,1,1,66,1,failed
8,76061644,23,0,0,0,0,1,2,41,2,failed
8,76124764,30,0,26,0,0,3,1,25,1,passed
8,76140353,18,0,47,0,0,3,1,336,1,failed
8,76154481,0,0,3,0,0,1,1,60,1,passed
8,76684157,15,0,0,0,0,1,1,16,1,passed
8,76732349,19,0,0,0,0,2,1,127,1,passed
8,77045381,13,0,4,0,0,2,1,71,1,failed
8,77062458,30,0,0,0,1,1,1,778,1,passed
8,77157215,19,0,0,0,0,2,1,128,1,passed
8,77301038,16,0,0,0,0,1,1,14,1,passed
8,77301124,16,0,0,0,0,1,1,67,1,passed
8,77333970,2,0,0,0,0,1,1,68,1,failed
8,77334039,1,0,0,0,0,1,1,70,1,passed
8,77334247,16,0,0,0,0,1,1,72,1,passed
8,77350687,16,0,0,0,0,1,1,15,1,passed
8,77684863,1,0,5,0,0,2,1,119,1,passed
8,78229063,14,0,0,0,0,3,1,188,1,passed
8,78275138,2,0,0,0,0,1,1,775,1,passed
8,78388341,14196,0,0,6,270,24,1,1882,1,passed
8,78639093,54,0,0,0,0,4,1,811,1,passed
8,78713713,50,0,0,0,0,3,1,126,1,passed
8,78717395,29,0,0,0,1,3,1,912,1,passed
8,78722114,2,0,0,0,0,1,1,785,1,passed
8,78754070,4605,0,2229,0,162,2,1,1067,1,passed
8,79294291,43,0,6,1,0,3,1,73,1,passed
8,79294402,135,0,32,4,0,3,1,118,1,failed
8,80260356,17,0,0,0,0,3,2,144,2,passed
8,80442654,6,0,0,0,0,2,1,798,1,passed
8,80598515,46,0,0,1,0,1,1,118,1,passed
9,81390869,23,0,0,0,0,1,1,47,1,passed
9,81659389,2515,0,388,51,14,5,1,337,1,passed
9,81858041,472,0,9,0,0,10,2,187,2,passed
9,82097398,2,0,0,0,0,1,1,13,1,passed
9,82127066,17,0,0,0,0,1,1,6,1,passed
9,82548276,0,0,0,1,0,1,1,108,1,passed
9,82550890,0,0,0,1,0,1,1,109,1,passed
9,82557229,2,0,0,0,0,1,1,14,1,passed
9,82614074,14,1,0,0,0,1,1,6,1,passed
9,82752091,17,0,0,0,0,1,1,7,1,passed
9,82752820,1963,0,149,46,0,1,1,193,1,passed
9,82773465,12,0,0,0,1,4,1,916,1,passed
9,82774100,2,0,0,0,0,1,1,137,1,passed
9,82775291,0,0,0,0,0,1,1,112,1,passed
9,82953404,2,0,0,0,0,1,1,793,1,passed
9,82966182,2,0,0,0,0,1,1,794,1,passed
9,83035409,2,0,0,0,0,1,1,138,1,passed
9,83297124,3,0,0,0,0,3,1,996,1,passed
9,83756861,10,0,14,0,0,3,1,211,1,passed
9,85299353,51,0,2,0,0,3,2,27,2,failed
9,85822433,15,0,0,0,0,2,1,177,1,failed
9,86188350,10,0,14,0,0,3,1,214,1,failed
9,86212479,7,0,0,0,1,23,1,97,1,failed
9,86213128,51,0,2,0,0,3,1,29,1,failed
9,86405520,202,0,0,3,0,6,1,15,1,failed
9,86488231,3,0,0,0,0,1,1,797,1,failed
9,86488693,91,0,0,0,0,4,1,834,1,failed
9,86489884,3,0,0,0,0,1,1,799,1,failed
9,86602508,17,0,0,0,0,3,1,146,1,failed
9,86602693,2,0,0,0,0,1,1,23,1,failed
9,87086051,9,0,0,0,0,1,1,63,1,failed
9,87543806,183,0,52,4,0,14,6,115,6,failed
9,87663405,2,0,0,0,0,1,1,12,1,failed
9,87780158,19,0,0,0,0,1,1,16,1,failed
9,87923502,84,0,0,0,0,6,1,91,1,failed
9,88337729,43,0,24,2,0,4,1,363,1,failed
9,88713971,4,0,0,0,0,1,1,6,1,passed
9,88775300,6,0,0,0,0,1,1,80,1,passed
9,88919756,27,0,0,0,0,3,1,9,1,passed
9,88996111,2,0,7,0,0,2,1,42,1,passed
9,89022798,6,0,0,0,0,1,1,81,1,passed
9,89031758,186,0,52,4,0,14,1,122,1,failed
9,89055002,98,0,0,0,1,25,1,880,1,passed
9,89085905,2,0,0,0,0,1,1,3,1,passed
9,89426125,253,0,58,8,0,3,1,202,1,passed
9,89464646,253,0,58,8,0,3,1,203,1,passed
9,89485572,2,0,0,0,0,1,1,4,1,passed
9,90532138,9,0,29,0,0,2,1,45,1,failed
9,90684669,58,0,0,0,0,1,1,64,1,passed
9,90777212,9,0,0,0,0,3,1,195,1,passed
9,90941631,66,0,1,2,0,3,1,205,1,passed
9,91026660,4673,0,553,0,108,3,2,1415,2,failed
9,91117668,2,0,0,0,0,1,1,803,1,passed
9,91146441,2,0,0,0,0,1,1,803,1,passed
9,91293201,2,0,0,0,0,1,1,804,1,passed
9,91296297,2,0,0,0,0,2,1,873,1,failed
9,91358282,58,0,0,0,0,1,1,65,1,failed
9,91398532,5,0,0,0,0,1,1,806,1,passed
9,91399214,57,0,0,0,0,4,1,843,1,passed
9,91403114,1,0,0,0,0,1,1,808,1,passed
9,91405228,65,0,0,0,0,5,1,915,1,passed
9,91420213,8,0,0,0,0,1,1,2,1,passed
9,91449722,16,0,0,0,0,1,1,50,1,passed
9,91602068,4731,0,553,0,108,3,1,1428,1,passed
9,91887622,2,0,0,0,0,1,1,4,1,passed
9,91998483,345,0,77,2,0,13,1,49,1,failed
9,92039545,8,0,0,0,0,1,1,7,1,passed
9,92374091,62,0,4,1,0,4,1,312,1,passed
9,93107107,18,0,5,0,0,6,3,32,3,failed
9,93389602,11,0,0,0,0,1,1,85,1,passed
9,93616457,72,0,0,0,0,1,1,24,1,passed
9,94177050,2,0,0,0,0,1,1,9,1,passed
9,94867203,1,0,0,0,0,1,1,90,1,passed
9,94870646,1,0,0,0,0,1,1,92,1,failed
9,94962078,39,0,0,0,0,12,1,442,1,passed
9,95813476,6,0,0,0,0,2,1,17,1,passed
9,96247973,317,0,0,0,0,11,5,232,5,failed
9,96248314,179,0,0,1,1,1,2,18,2,failed
9,96249564,147,0,0,1,0,5,4,216,4,failed
9,96250753,8,0,0,0,0,1,2,21,2,failed
9,96290018,16,0,0,0,0,2,2,37,2,failed
9,96939740,2,1,0,0,0,1,1,2,1,failed
9,96997821,98,0,0,0,0,4,3,31,3,failed
9,97161801,32,0,0,1,0,2,1,315,1,failed
9,97260812,4,0,0,0,0,1,1,8,1,failed
9,97573910,2,0,0,0,0,1,1,814,1,failed
9,97628559,2,1,0,0,0,1,1,91,1,failed
9,98137753,4,0,0,0,0,1,1,9,1,failed
9,98138279,2,0,0,0,0,1,1,3,1,failed
9,98148292,2,0,0,0,0,1,1,92,1,failed
9,98149810,143,0,0,1,0,4,1,220,1,failed
9,98150443,385,0,0,0,0,14,1,244,1,failed
9,98150785,14,0,0,0,0,2,1,39,1,failed
9,98150948,3,0,0,0,0,1,1,19,1,failed
9,98151042,6,0,0,0,0,1,1,23,1,failed
9,98152105,32,0,0,1,0,2,1,316,1,failed
10,116649340,411,0,187,11,0,10,1,1245,1,failed
10,117828594,4,0,0,0,0,1,1,40,1,failed
10,119000551,180,0,0,0,0,4,1,875,1,failed
10,119268009,4,0,0,0,0,1,1,8,1,failed
10,123164401,30,0,0,0,0,2,1,900,1,failed
10,123947068,20,0,0,0,0,1,1,96,1,failed
10,124205325,33,0,0,0,0,1,1,9,1,failed
10,125046543,2,0,0,0,0,1,1,842,1,failed
10,125586251,47,0,0,2,0,1,1,232,1,failed
10,129187841,337,0,82,2,0,15,1,60,1,failed
10,131799310,3,0,0,0,0,1,1,9,1,failed
10,140872270,2,0,0,0,0,1,1,844,1,failed
