version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8,68599402,225,0,21,0,0,4,3,209,3,failed
8,68604705,14,0,0,0,0,1,1,148,1,passed
8,68615240,17,0,31,0,0,5,1,141,1,passed
8,68615677,3,0,0,0,0,1,1,144,1,passed
8,68633080,19,0,21,0,0,2,1,69,1,failed
8,68635533,0,0,6,0,0,1,1,112,1,passed
8,68649029,2,0,0,0,0,1,1,11,1,passed
8,68768266,35,0,17,0,0,4,1,272,1,passed
8,68776465,6,0,5,0,0,3,1,259,1,passed
8,68800295,14,0,25,0,0,7,1,751,1,passed
8,68859194,3,0,0,0,0,1,1,371,1,passed
8,68871180,4,0,0,0,0,1,1,375,1,passed
8,68900198,3,0,0,0,0,1,1,377,1,passed
8,68936603,2,0,0,0,0,1,1,271,1,passed
8,68943595,0,0,242,0,0,9,1,528,1,passed
8,68986444,28,0,14,0,0,3,1,2110,1,passed
8,68988422,6,0,0,0,0,1,1,377,1,passed
8,69008831,15,0,7,0,0,4,1,2166,1,passed
8,69056224,4,0,52,0,0,2,1,399,1,passed
8,69090363,6,0,0,0,0,1,1,6,1,passed
8,69150209,19,0,4,0,0,5,2,560,2,passed
8,69344352,10,0,6,0,0,4,2,653,2,passed
8,69344611,0,0,0,0,0,1,1,14,1,failed
8,69376449,16,0,0,0,0,2,1,168,1,passed
8,69557799,18,0,0,0,0,1,1,132,1,passed
8,69609611,21,0,7,0,0,2,1,30,1,failed
8,69612659,15,0,0,0,0,2,1,701,1,passed
8,69633169,10,0,0,0,0,1,1,200,1,passed
8,69633384,8,0,4,0,0,4,1,455,1,failed
8,69638766,36,0,20,0,0,5,2,295,2,failed
8,69646375,0,0,1,0,0,1,1,287,1,passed
8,69650433,14,0,20,0,0,4,1,175,1,passed
8,69689490,4,0,0,0,0,1,1,6,1,passed
8,69740520,34,0,1,0,0,3,1,1076,1,passed
8,69847517,0,0,10,0,0,1,1,184,1,passed
8,69868035,2,0,0,0,0,1,1,1784,1,passed
8,69925187,17,1,35,0,0,6,4,2587,4,passed
8,69957513,14,0,20,0,0,4,1,176,1,passed
8,69970021,39,0,2,0,0,5,2,652,2,passed
8,69980980,0,0,79,0,0,1,1,43,1,passed
8,70004820,2,0,0,0,0,1,1,10,1,failed
8,70004889,0,0,0,0,0,1,1,92,1,passed
8,70104417,19,0,0,0,0,2,2,577,2,passed
8,70107764,4,0,0,0,0,1,1,48,1,passed
8,70116235,30,0,91,2,0,0,1,1,1,passed
8,70124846,48,0,8,0,0,5,1,274,1,passed
8,70131425,2,0,60,0,0,11,1,1027,1,passed
8,70148624,86,0,43,0,0,7,8,842,8,failed
8,70149541,2,0,2,0,0,2,1,31,1,passed
8,70150078,16,0,6,0,0,2,1,467,1,passed
8,70234953,7,0,24,0,0,2,2,165,2,passed
8,70256665,15,0,2,0,0,2,1,469,1,passed
8,70270717,0,0,4,0,0,1,1,97,1,passed
8,70291621,0,0,152,0,0,8,1,966,1,failed
8,70297882,22,0,0,0,0,1,1,83,1,failed
8,70397128,4,0,0,0,0,1,2,167,2,passed
8,70411977,23,0,48,0,1,3,1,964,1,failed
8,70413854,0,0,4,0,0,1,1,307,1,failed
8,70447752,0,0,1,0,0,1,1,212,1,failed
8,70450237,131,1,0,0,0,1,11,429,11,failed
8,70453342,7,0,112,0,0,6,2,232,2,failed
8,70457691,0,0,1,0,0,1,1,131,1,failed
8,70460807,335,0,33,3,0,5,1,721,1,failed
8,70461526,0,0,1,0,0,1,1,32,1,passed
8,70463885,12,0,0,0,0,1,1,145,1,passed
8,70491268,0,0,54,0,0,1,1,76,1,passed
8,70495000,4,0,0,0,0,1,2,167,2,failed
8,70533954,2,0,0,0,0,1,1,379,1,passed
8,70538196,23,3,37,0,0,2,1,126,1,passed
8,70544458,0,0,288,2,0,1,1,175,1,passed
8,70797412,2,5,0,0,0,2,2,246,2,passed
8,70835832,47,0,6,0,0,9,4,1299,4,failed
8,70858196,12,0,8,0,0,4,1,203,1,failed
8,70915210,0,0,13,0,0,3,1,356,1,failed
8,70921737,4,0,4,0,0,4,1,540,1,passed
8,70948236,44,0,84,0,0,11,1,4198,1,passed
8,70950358,1,0,0,0,0,1,1,291,1,passed
8,70950787,1,0,0,0,0,1,1,61,1,passed
8,70951132,6,0,0,0,0,2,1,467,1,passed
8,71118315,55,0,0,0,0,8,1,1675,1,passed
8,71125714,187,0,18,0,0,10,1,1348,1,passed
8,71126140,34,0,36,0,0,9,1,2703,1,passed
8,71183480,2,0,0,0,0,1,1,158,1,passed
8,71195014,10,0,0,0,0,1,1,123,1,passed
8,71389976,2,0,0,0,0,1,1,110,1,passed
8,71390154,2,0,0,0,0,1,1,111,1,passed
8,71420785,0,0,8,0,0,3,1,110,1,passed
8,71479037,54,0,0,0,0,8,4,1310,4,passed
8,71483268,4,1,0,0,0,1,1,162,1,passed
8,71484551,9,0,10,0,0,3,1,971,1,passed
8,71484654,1,0,0,0,0,1,1,163,1,passed
8,71485652,26,0,0,0,0,1,1,164,1,passed
8,71485979,0,0,230,0,0,10,1,1333,1,passed
8,71487455,10,0,0,0,0,1,1,165,1,passed
8,71515425,16,0,475,1,0,40,1,2217,1,passed
8,71540526,2,0,0,0,0,1,1,28,1,passed
8,71544910,2,1,0,0,0,1,1,30,1,passed
8,71546244,10,0,23,0,0,3,1,2074,1,passed
8,71553239,26,0,23,0,0,6,2,2547,2,passed
8,71573962,6,0,14,0,0,2,1,318,1,passed
8,71681909,10,0,4,0,0,3,1,963,1,passed
8,71688827,23,0,17,0,0,6,1,2275,1,passed
8,71689160,15,0,13,0,0,3,1,1062,1,passed
8,71694663,120,0,0,0,0,32,1,2590,1,failed
8,71695858,2,0,0,0,0,1,1,162,1,passed
8,71700334,67,2,70,2,0,4,1,3770,1,failed
8,71749120,20,0,79,1,0,3,1,79,1,passed
8,71777336,2,0,0,0,0,1,1,12,1,passed
8,71777839,2,0,0,0,0,1,1,206,1,passed
8,71781442,9,0,8,0,0,4,1,2086,1,passed
8,71783925,18,0,9,0,0,4,1,2163,1,passed
8,71785969,0,0,2,0,0,1,1,15,1,passed
8,71835200,44,0,38,1,0,6,2,1345,2,passed
8,71872644,0,0,0,0,0,1,1,59,1,failed
8,71874439,2,0,0,0,0,1,1,777,1,failed
8,71874682,42,0,38,1,0,5,1,1066,1,failed
8,71877159,34,0,39,0,0,6,1,2492,1,passed
8,71945236,4,0,1,0,0,2,1,253,1,failed
8,71945853,0,0,0,0,0,1,1,15,1,failed
8,71962913,40,0,0,0,0,5,1,2514,1,failed
8,72016920,0,0,2,0,0,1,1,106,1,passed
8,72025038,28,0,16,0,0,5,1,1236,1,passed
8,72028093,22,0,0,0,0,1,2,168,2,passed
8,72045977,101,0,0,0,0,4,4,361,4,passed
8,72193392,101,0,336,1,0,5,7,425,7,passed
8,72218480,10,0,0,0,0,1,1,327,1,passed
8,72263493,4,0,0,0,0,1,1,437,1,passed
8,72284530,22,0,8,0,0,3,1,1872,1,passed
8,72373512,20,0,4,0,0,2,2,102,2,passed
8,72392506,87,0,333,1,0,4,1,435,1,passed
8,72474118,9,0,0,0,0,1,1,291,1,passed
8,72479559,19,1,30,0,0,4,1,2579,1,passed
8,72509135,3,0,7,0,0,2,1,71,1,passed
8,72618202,10,2,19,0,0,3,1,1974,1,passed
8,72660202,0,0,4,0,0,1,1,6,1,passed
8,72721891,11,0,2,0,0,3,1,683,1,passed
8,72780293,0,0,0,0,0,1,1,40,1,passed
8,72860005,37,0,54,0,0,5,1,624,1,passed
8,72882471,95,0,37,2,0,7,1,315,1,passed
8,72901317,28,0,16,0,0,5,1,1237,1,passed
8,72901810,12,0,7,0,0,2,1,245,1,passed
8,73051473,0,0,2,0,0,1,1,80,1,passed
8,73218178,0,0,5,0,0,1,1,29,1,failed
8,73294268,2,0,0,0,0,1,1,23,1,failed
8,73302724,0,0,2,0,0,2,1,226,1,passed
8,73319060,2,0,0,0,0,2,1,224,1,passed
8,73370873,5,0,0,0,0,1,1,118,1,passed
8,73425620,225,0,0,0,0,18,1,1466,1,passed
8,73438884,4,0,0,0,0,1,1,53,1,passed
8,73555549,0,0,0,0,0,1,1,17,1,passed
8,73557290,2,0,0,0,0,1,1,24,1,passed
8,73723190,73,0,12,0,0,6,2,2745,2,passed
8,73730734,67,0,70,2,0,4,1,3783,1,failed
8,73731288,4,4,0,0,0,1,1,2,1,passed
8,73787127,11,0,0,0,0,1,1,31,1,passed
8,73790108,4,0,0,0,0,1,1,516,1,passed
8,73803026,0,0,2,0,0,1,1,3,1,failed
8,73830515,0,0,0,0,0,2,1,28,1,passed
8,73856439,0,0,6,0,0,1,1,409,1,passed
8,73859851,2,0,5,0,0,2,1,33,1,failed
8,73860898,0,0,0,0,0,2,1,28,1,passed
8,73868796,207,0,0,0,0,2,1,153,1,failed
8,73877173,5,0,5,0,0,4,3,239,3,passed
8,73943558,1,0,0,0,0,1,1,8,1,passed
8,74001250,31,0,0,0,0,2,1,183,1,passed
8,74033456,40,0,73,3,0,8,1,138,1,failed
8,74153747,2,0,0,0,0,1,1,164,1,failed
8,74171244,51,0,51,2,0,5,1,746,1,passed
8,74295477,51,0,51,2,0,5,1,747,1,failed
8,74295801,4,0,0,0,0,1,1,148,1,failed
8,74298223,0,0,1,0,0,1,1,11,1,passed
8,74331931,9,2,0,0,0,2,1,623,1,passed
8,74334649,73,0,0,0,0,5,2,919,2,passed
8,74335819,70,0,0,0,0,2,1,334,1,passed
8,74337968,41,0,0,0,0,3,3,366,3,passed
8,74338160,11,0,0,0,0,2,1,338,1,passed
8,74338364,18,0,0,0,0,2,1,339,1,passed
8,74383715,8,0,0,0,0,1,1,195,1,passed
8,74398266,7,0,0,0,0,1,1,27,1,passed
8,74400096,8,0,0,0,0,1,1,195,1,passed
8,74415080,4,0,0,0,0,2,1,10,1,passed
8,74418056,47,0,0,0,0,1,1,209,1,passed
8,74420861,19,0,0,0,0,2,2,341,2,passed
8,74421421,5,0,0,0,0,1,1,212,1,passed
8,74466215,2,0,0,0,0,1,1,133,1,passed
8,74467295,4,0,0,0,0,1,1,417,1,passed
8,74470286,6,0,8,0,0,2,1,658,1,passed
8,74470729,13,0,10,0,0,3,1,1318,1,passed
8,74471510,8,0,11,1,0,2,1,132,1,passed
8,74472547,6,0,0,0,0,1,1,518,1,passed
8,74472812,1,0,1,0,0,2,1,125,1,passed
8,74473776,14,0,0,0,0,2,1,549,1,passed
8,74474281,6,0,8,0,0,2,1,659,1,passed
8,74488464,2,0,0,0,0,1,1,269,1,passed
8,74489154,22,0,0,0,0,1,1,75,1,passed
8,74489994,39,0,93,1,0,2,1,1825,1,passed
8,74493717,18,0,32,0,0,5,2,453,2,passed
8,74495104,17,0,0,0,0,3,1,410,1,passed
8,74496029,30,0,0,0,0,2,1,321,1,passed
8,74506737,2,0,0,0,0,1,1,274,1,passed
8,74506966,6,0,19,0,0,2,1,368,1,passed
8,74513185,2,0,0,0,0,1,1,48,1,passed
8,74521757,201,0,232,1,0,6,2,2446,2,passed
8,74573229,2,0,6,0,0,2,1,62,1,passed
8,74577075,2,0,0,0,0,1,1,333,1,passed
8,74577425,193,0,232,1,0,5,1,2388,1,passed
8,74584754,40,0,0,0,0,3,2,404,2,passed
8,74596912,2,0,0,0,0,1,1,49,1,passed
8,74626877,12,0,29,0,0,2,2,589,2,failed
8,74632157,506,0,701,0,4,9,1,2442,1,passed
8,74645058,174,0,200,0,1,10,6,1945,6,passed
8,74648657,60,0,43,0,2,5,2,1405,2,passed
8,74649509,8,0,0,0,0,3,2,450,2,passed
8,74663228,13,0,31,0,0,4,2,1180,2,passed
8,74699523,12,0,51,0,0,7,4,1013,4,passed
8,74703070,13,0,31,0,0,4,1,1183,1,passed
8,74706254,0,0,101,0,0,1,1,186,1,passed
8,74711388,4,0,0,0,0,2,1,580,1,passed
8,74729594,13,0,0,0,0,2,2,319,2,passed
8,74735640,10,0,0,0,0,1,1,192,1,passed
8,74738830,4,0,0,0,0,1,1,780,1,passed
8,74740120,6,0,0,0,0,1,1,60,1,passed
8,74741955,19,0,0,0,0,1,1,781,1,failed
8,74743872,18,0,0,0,0,2,1,1176,1,passed
8,74744259,4,2,0,0,0,1,1,526,1,failed
8,74746304,2,0,0,0,0,1,1,527,1,failed
8,74751668,37,0,0,0,0,2,1,1179,1,failed
8,74751759,4,0,0,0,0,1,1,784,1,failed
8,74846442,22,0,0,0,0,2,2,903,2,failed
8,74851472,0,0,0,0,0,1,1,114,1,failed
8,74853873,5,0,0,0,0,2,2,1182,2,failed
8,74854498,8,0,0,0,0,1,1,530,1,passed
8,74854650,1,0,0,0,0,1,1,531,1,passed
8,74855856,5,0,28,0,0,2,1,142,1,passed
8,74857749,101,0,0,0,0,1,1,62,1,passed
8,74864429,31,0,86,0,0,5,1,531,1,passed
8,74966448,27,0,0,0,0,2,3,827,3,passed
8,74969231,30,0,0,0,0,1,1,789,1,passed
8,74972171,22,0,0,0,0,1,1,790,1,passed
8,74980321,86,0,0,0,0,2,4,822,4,passed
8,74981315,2,0,0,0,0,1,1,793,1,passed
8,74991620,18,0,0,0,0,1,2,794,2,passed
8,74992468,7,0,0,0,0,1,1,796,1,passed
8,74992750,16,0,0,0,0,1,1,797,1,passed
8,75000795,17,0,0,0,0,1,2,798,2,passed
8,75011444,18,0,22,0,0,3,1,68,1,passed
8,75014744,26,0,0,0,0,2,4,938,4,failed
8,75018583,2,0,0,0,0,1,1,803,1,passed
8,75026954,10,0,20,0,0,4,1,707,1,passed
8,75078913,10,0,27,1,0,4,1,674,1,passed
8,75093411,33,0,12,0,0,3,1,1844,1,passed
8,75095087,12,0,0,0,0,1,1,30,1,passed
8,75158762,2,0,0,0,0,1,1,742,1,passed
8,75166774,17,0,4,0,0,3,1,268,1,passed
8,75170004,112,0,8,0,0,2,7,813,7,passed
8,75170166,2,0,0,0,0,1,1,812,1,passed
8,75176506,8,0,0,0,0,1,1,195,1,passed
8,75181763,43,0,2,0,0,2,2,821,2,passed
8,75182739,2,0,8,0,0,2,1,171,1,passed
8,75193352,17,0,0,0,0,1,2,815,2,passed
8,75194862,39,0,0,0,0,1,3,817,3,passed
8,75345585,170,0,24,0,0,3,12,1201,12,passed
8,75356163,55,0,15,0,0,2,4,839,4,passed
8,75357833,11,0,0,0,0,1,1,8,1,passed
8,75362626,63,0,22,0,0,2,5,843,5,passed
8,75363046,22,0,119,3,0,8,1,1032,1,passed
8,75363613,10,0,0,0,0,1,1,837,1,passed
8,75370337,55,0,0,0,0,1,1,68,1,passed
8,75374763,6,0,13,0,0,2,1,3,1,passed
8,75389139,0,0,18,0,0,1,1,64,1,passed
8,75393602,0,0,47,0,0,7,1,343,1,passed
8,75396929,6,0,13,0,0,2,1,4,1,passed
8,75398265,28,0,4,0,0,5,1,765,1,passed
8,75455814,31,0,7,1,0,4,2,2255,2,passed
8,75502054,12,0,11,0,0,4,1,935,1,passed
8,75504442,1,0,13,1,0,2,1,93,1,passed
8,75505886,4,0,9,0,0,2,1,849,1,passed
8,75507440,9,0,53,0,0,7,1,1246,1,passed
8,75508236,33,0,2,0,0,2,1,850,1,passed
8,75508754,15,0,2,0,0,2,1,851,1,passed
8,75512993,48,0,4,0,0,3,3,1248,3,passed
8,75523949,83,0,212,0,1,8,4,615,4,passed
8,75603513,2,0,0,0,0,1,1,194,1,passed
8,75632179,7,0,0,0,0,1,1,23,1,passed
8,75632573,13,0,0,0,1,0,1,24,1,passed
8,75636162,2,0,0,0,0,2,1,227,1,passed
8,75652685,134,0,87,0,0,8,14,1416,14,passed
8,75685986,165,0,115,0,0,6,4,1307,4,passed
8,75690756,30,0,27,0,0,6,2,900,2,passed
8,75729046,0,0,2,0,0,1,1,16,1,passed
8,75739813,4,0,0,0,0,1,1,205,1,failed
8,75740613,84,0,0,0,0,0,1,1,1,passed
8,75740973,0,0,2,0,0,1,1,17,1,passed
8,75747140,28,0,0,0,0,1,1,448,1,failed
8,75762270,0,0,2,0,0,1,1,14,1,passed
8,75767171,8,0,334,0,0,3,2,901,2,failed
8,75767420,21,0,0,0,0,2,1,874,1,passed
8,75828792,1,0,0,0,0,1,1,53,1,passed
8,75864806,6,0,0,0,0,1,1,39,1,failed
8,75866239,7,0,6,0,0,3,1,623,1,passed
8,75929674,44,0,58,0,0,6,1,622,1,passed
8,75938880,0,0,0,0,0,1,1,158,1,passed
8,75993739,2,0,6,0,0,2,1,6,1,failed
8,76002307,35,0,28,0,0,7,3,1008,3,failed
8,76009862,1,0,0,0,0,1,1,450,1,passed
8,76016766,49,0,0,0,0,3,3,54,3,passed
8,76018882,2,0,0,0,0,1,1,68,1,passed
8,76020179,133,0,0,0,0,2,1,34,1,passed
8,76024117,6,0,32,0,0,5,2,1054,2,passed
8,76034000,112,4,2,0,0,3,4,1035,4,passed
8,76037250,2,0,0,0,0,1,1,69,1,passed
8,76038938,2,0,0,0,0,1,1,41,1,passed
8,76056748,2,0,8,0,0,2,1,361,1,passed
8,76125072,9,0,2,0,0,3,2,733,2,failed
8,76144460,136,0,172,2,1,8,1,3080,1,passed
8,76192409,2,0,0,0,0,1,1,12,1,failed
8,76193469,0,0,2,0,0,1,1,4,1,passed
8,76198141,16,0,0,0,0,2,1,872,1,passed
8,76201559,2,0,0,0,0,1,1,862,1,passed
8,76201797,1,1,2,0,0,2,1,563,1,passed
8,76303348,22,0,0,1,0,0,1,1,1,passed
8,76309548,9,0,0,0,0,3,1,288,1,passed
8,76322971,5,0,0,0,0,2,2,1162,2,passed
8,76377600,66,0,33,3,0,6,1,1186,1,passed
8,76405663,6,0,69,0,0,5,1,281,1,passed
8,76415904,2,0,0,0,0,1,1,263,1,failed
8,76433809,22,0,23,0,0,5,2,2268,2,passed
8,76515909,0,0,155,0,0,4,1,357,1,passed
8,76528957,63,4,2,0,0,6,1,1221,1,failed
8,76529522,4,0,0,0,0,1,1,354,1,failed
8,76530591,3,0,0,0,0,3,1,47,1,passed
8,76544879,14,0,0,0,0,2,1,896,1,passed
8,76586035,22,0,0,0,0,3,3,512,3,passed
8,76588935,18,0,14,0,0,2,2,218,2,passed
8,76599311,23,0,0,0,0,2,2,564,2,passed
8,76627479,10,0,0,0,0,2,1,760,1,passed
8,76679315,30,0,16,0,0,4,2,483,2,failed
8,76681130,6,0,0,0,0,1,1,544,1,passed
8,76689283,22,0,0,0,0,2,1,76,1,passed
8,76720195,86,1,0,2,1,5,1,1171,1,passed
8,76720640,30,0,0,0,0,2,5,110,5,passed
8,76722053,20,3,0,0,0,2,2,104,2,failed
8,76722520,15,0,0,0,0,1,1,63,1,passed
8,76765981,76,1,2,0,0,4,2,1210,2,failed
8,76778074,6,0,0,0,0,1,1,546,1,passed
8,76793120,18,0,0,0,0,2,1,275,1,failed
8,76809365,103,0,0,0,0,2,6,321,6,passed
8,76815196,102,0,46,0,0,8,1,578,1,failed
8,76818602,2,0,0,0,0,1,1,421,1,failed
8,76848492,2,0,0,0,0,1,1,422,1,failed
8,76855875,10,0,0,0,0,2,2,292,2,passed
8,76857790,4,0,6,0,0,2,2,539,2,failed
8,76863097,25,0,0,0,0,1,1,208,1,failed
8,76867979,6,0,0,0,0,1,1,161,1,passed
8,76886403,0,0,6,0,0,1,1,408,1,passed
8,76905568,8,0,0,0,0,1,1,95,1,failed
8,76909061,72,0,0,0,0,2,4,633,4,passed
8,76910077,35,0,0,0,0,3,3,194,3,passed
8,76930892,4894,0,3621,15,7,277,1,19343,1,passed
8,76943350,0,0,186,0,0,8,1,199,1,passed
8,76945971,8,0,11,0,0,6,1,2447,1,passed
8,76959219,0,0,181,0,0,10,1,1432,1,passed
8,76974282,8,0,11,0,0,6,1,2448,1,failed
8,76985062,0,0,1,0,0,1,1,158,1,failed
8,76987031,0,0,1,0,0,1,1,41,1,passed
8,76997619,6,0,7,0,0,3,1,655,1,passed
8,77010715,0,0,2,0,0,1,1,411,1,passed
8,77013211,0,0,4,0,0,1,1,49,1,passed
8,77013662,6,0,0,0,0,2,1,555,1,passed
8,77026596,43,0,0,0,0,6,4,549,4,failed
8,77028148,17,0,0,0,0,2,1,34,1,failed
8,77031188,4,0,0,0,0,1,1,22,1,passed
8,77036304,9,0,44,0,0,2,1,904,1,passed
8,77047454,2,0,1,0,0,2,1,460,1,passed
8,77054890,7,0,41,0,0,2,3,907,3,passed
8,77057997,13,0,32,0,0,3,3,1604,3,failed
8,77058873,0,0,2,0,0,1,1,420,1,failed
8,77066084,19,0,0,0,0,3,2,748,2,failed
8,77069052,0,0,18,0,0,1,1,7,1,passed
8,77073993,8,0,0,0,0,2,2,54,2,passed
8,77078504,9,1,0,0,0,2,2,416,2,passed
8,77081007,4,0,2,0,0,2,1,505,1,failed
8,77088623,17,0,0,0,0,2,1,62,1,failed
8,77092039,2,0,0,0,0,1,1,216,1,passed
8,77099431,2,0,2,0,0,2,1,303,1,passed
8,77106405,0,0,10,0,0,1,1,415,1,passed
8,77169949,2,0,1,0,0,3,1,1785,1,passed
8,77172602,16,0,33,0,0,2,1,105,1,passed
8,77177205,0,0,10,0,0,2,1,568,1,passed
8,77180318,4,0,0,0,0,1,1,75,1,passed
8,77182254,2,0,0,0,0,1,1,217,1,passed
8,77190388,0,0,26,0,0,2,1,206,1,passed
8,77190769,2,0,0,0,0,1,1,218,1,passed
8,77196515,8,0,0,0,0,1,1,103,1,passed
8,77200916,119,0,68,6,0,7,1,333,1,failed
8,77211599,119,0,68,6,0,7,1,334,1,passed
8,77212980,0,0,372,0,0,5,1,775,1,passed
8,77213421,0,0,272,0,0,12,1,1506,1,passed
8,77241125,23,0,0,0,0,2,1,794,1,passed
8,77242257,33,0,0,0,0,3,1,1391,1,passed
8,77244729,12,0,10,0,0,3,1,1022,1,passed
8,77245566,30,0,0,0,0,2,1,109,1,failed
8,77248235,0,0,20,0,0,1,1,35,1,passed
8,77250062,4,0,2,0,0,2,2,74,2,passed
8,77255737,72,0,16,0,0,10,1,1290,1,passed
8,77324261,0,0,1,0,0,1,1,42,1,passed
8,77365317,14,0,0,0,0,1,1,427,1,passed
8,77365603,0,0,4,0,0,4,1,723,1,passed
8,77369177,20,0,0,0,0,3,8,933,8,failed
8,77374543,0,0,7,0,0,5,1,233,1,passed
8,77378738,93,1,5,0,1,15,3,1658,3,passed
8,77397597,10,0,0,0,0,3,1,276,1,passed
8,77399523,15,0,0,0,0,3,1,277,1,failed
8,77413142,22,0,0,0,0,3,1,410,1,passed
8,77418353,1,0,0,0,0,1,1,210,1,passed
8,77420304,5,0,0,0,0,2,2,400,2,passed
8,77483155,0,0,4,0,0,4,1,89,1,failed
8,77484891,3,0,0,0,0,1,1,23,1,passed
8,77488627,9,0,10,0,0,3,1,1332,1,passed
8,77555309,36,0,0,0,0,3,3,1177,3,passed
8,77559398,2,0,0,0,0,1,1,219,1,passed
8,77563742,41,0,0,0,0,2,2,61,2,failed
8,77581028,14,0,0,0,0,2,2,93,2,passed
8,77585581,2,0,0,0,0,1,1,42,1,failed
8,77615511,11,0,0,0,0,2,2,390,2,passed
8,77617257,10,0,0,0,0,1,1,332,1,passed
8,77617339,2,0,0,0,0,1,1,449,1,passed
8,77626184,2,0,0,0,0,1,1,85,1,passed
8,77629431,15,0,0,0,0,2,1,335,1,failed
8,77630963,34,0,3,0,0,6,1,922,1,passed
8,77637184,5,0,22,1,0,2,1,37,1,passed
8,77651396,17,0,33,0,0,5,2,2275,2,passed
8,77675681,8,0,17,0,0,2,1,181,1,passed
8,77685224,46,0,54,0,0,7,3,2544,3,passed
8,77698905,4,0,12,0,0,2,1,182,1,passed
8,77747928,4,0,1,0,0,2,1,219,1,passed
8,77773712,2,0,0,0,0,1,1,11,1,passed
8,77871763,6,0,0,0,0,2,1,162,1,passed
8,77874751,67,0,0,0,0,3,5,596,5,passed
8,77902225,2,0,33,0,0,2,1,108,1,passed
8,77902879,4,0,0,0,0,2,1,494,1,failed
8,77909275,2,0,33,0,0,2,1,111,1,passed
8,78071257,0,0,1,0,0,1,1,27,1,passed
8,78088779,4,0,0,0,0,1,1,182,1,passed
9,78158249,24,0,9,0,0,3,1,671,1,passed
9,78160472,10,0,0,0,0,2,1,763,1,passed
9,78160586,10,0,0,0,0,1,1,347,1,passed
9,78160972,4,0,0,0,0,1,1,791,1,passed
9,78164475,2,0,45,1,0,1,1,155,1,failed
9,78167693,5,0,22,1,0,2,1,38,1,passed
9,78169425,34,3,0,0,0,3,1,378,1,failed
9,78208097,4,0,0,0,0,1,2,81,2,passed
9,78215576,8,0,9,0,0,3,1,682,1,passed
9,78216174,2,0,0,0,0,1,1,77,1,passed
9,78217985,0,0,14,0,0,1,1,31,1,passed
9,78255647,4,0,0,0,0,2,1,230,1,failed
9,78260885,9,0,0,0,0,3,1,50,1,passed
9,78272621,2,0,0,0,0,1,1,120,1,failed
9,78275702,17,0,0,0,0,8,2,1404,2,passed
9,78279719,8,0,33,0,0,4,2,788,2,passed
9,78280684,15,0,0,0,0,7,1,1244,1,failed
9,78340257,6,0,0,0,0,2,1,289,1,failed
9,78368607,2,0,0,0,0,1,1,69,1,passed
9,78431106,16,0,0,0,0,2,2,203,2,passed
9,78511937,2,0,4,0,1,2,2,127,2,passed
9,78570123,81,0,0,0,0,3,3,569,3,passed
9,78620290,0,0,4,0,1,1,1,81,1,passed
9,78620741,0,0,1,0,0,1,1,175,1,failed
9,78635031,6,0,0,0,0,3,1,736,1,passed
9,78728774,79,0,0,0,0,2,1,503,1,passed
9,78825671,16,0,34,0,0,6,1,1317,1,passed
9,78833684,8,0,0,0,0,2,1,157,1,failed
9,78838669,2,0,6,0,0,2,1,78,1,passed
9,78846405,2,0,0,0,0,1,1,596,1,failed
9,78850991,46,0,0,0,0,12,1,1323,1,failed
9,78855350,10,0,0,0,0,5,1,692,1,failed
9,78856809,10,0,6,0,0,4,1,137,1,passed
9,78913115,0,0,222,0,0,8,1,1045,1,passed
9,78919466,4,3,6,0,0,2,1,79,1,passed
9,78974484,0,0,2,0,0,1,1,20,1,passed
9,79003653,28,0,16,0,0,5,1,2669,1,passed
9,79004231,26,0,13,0,0,6,1,2448,1,failed
9,79009241,12,0,9,0,0,2,1,213,1,passed
9,79077881,0,0,4,0,0,1,1,21,1,passed
9,79097055,2,0,0,0,0,1,1,193,1,passed
9,79127111,18,0,0,0,0,1,1,1829,1,passed
9,79131596,8,0,4,0,0,3,1,1902,1,passed
9,79137087,1,0,0,0,0,1,1,221,1,passed
9,79137810,17,0,0,0,0,1,1,380,1,passed
9,79147193,0,0,2,0,0,1,1,16,1,passed
9,79168709,3,0,0,0,0,1,1,57,1,passed
9,79169046,6,0,0,0,0,2,1,1845,1,failed
9,79169145,18,0,0,0,0,4,1,228,1,failed
9,79174534,26,0,26,0,0,5,1,817,1,failed
9,79178358,26,0,26,0,0,5,1,818,1,passed
9,79186177,6,0,0,0,0,2,2,294,2,failed
9,79189683,26,0,26,0,0,5,1,819,1,passed
9,79201034,0,0,0,0,0,1,1,153,1,passed
9,79206131,13,0,0,0,0,3,1,862,1,passed
9,79207408,155,0,297,0,0,3,1,939,1,passed
9,79215794,10,0,0,0,0,1,1,14,1,failed
9,79220819,27,0,0,0,0,1,1,405,1,failed
9,79220909,2,0,0,0,0,1,1,406,1,passed
9,79239905,23,0,5,0,0,4,1,149,1,passed
9,79268620,0,0,130,0,1,1,1,23,1,passed
9,79273637,5,0,0,0,0,1,1,443,1,passed
9,79274104,228,0,16,1,0,4,1,1817,1,passed
9,79309181,2,0,0,0,0,1,1,285,1,passed
9,79316479,26,0,26,0,0,5,1,822,1,passed
9,79322750,16,0,34,0,0,6,1,1322,1,passed
