version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1,4671643,337,0,0,0,0,6,1,204,1,passed
1,4671895,2,0,0,0,0,1,1,28,1,passed
1,4672016,15,0,0,0,0,1,1,19,1,passed
1,4672023,1192,0,0,0,0,24,1,521,1,passed
1,4673502,0,0,0,0,0,0,1,0,1,passed
1,4674365,97,0,0,1,0,0,1,0,1,passed
1,4678526,109,0,0,1,0,1,2,1,2,passed
1,4722518,239,0,0,11,0,1,3,6,3,passed
1,4725340,320,0,0,1,0,0,1,2,1,passed
1,4913580,0,0,0,0,0,1,1,29,1,passed
1,4913925,0,0,0,0,0,1,1,32,1,passed
1,4916631,5,0,0,0,0,1,2,13,2,passed
1,4916775,135,0,0,1,0,1,2,3,2,passed
1,4917932,2,0,0,0,0,1,1,70,1,passed
1,4918020,0,0,0,0,0,0,1,0,1,passed
1,4966612,0,0,0,0,0,2,3,122,3,passed
1,4967369,12101,0,0,98,1,183,1,2884,1,passed
1,4967379,0,0,0,0,0,2,1,133,1,passed
1,4995704,215,0,0,1,0,1,2,2,2,passed
1,5002140,2,0,0,0,0,1,1,321,1,passed
1,5022401,10,0,0,0,0,1,1,124,1,passed
1,5033900,10,0,0,0,0,1,1,125,1,passed
1,5040785,297,0,0,8,0,0,1,6,1,passed
1,5041514,181,0,0,0,0,3,1,203,1,passed
1,5042224,5890,0,0,28,0,74,1,1596,1,passed
1,5042309,241,0,0,1,0,0,1,6,1,passed
1,5042421,0,0,0,0,0,1,1,16,1,passed
1,5048587,192,0,0,1,0,0,1,3,1,passed
1,5048970,1128,0,0,11,0,6,1,618,1,passed
1,5049028,0,0,0,4,0,0,1,0,1,passed
1,5050032,95,0,0,1,0,1,2,3,2,passed
1,5053384,13,0,0,93,1,0,1,12,1,passed
1,5057268,1,0,0,0,0,1,1,18,1,passed
1,5058620,2037,0,6,20,0,16,3,868,3,passed
1,5058685,103,0,0,1,0,0,1,2,1,passed
1,5058736,1,0,0,0,0,1,1,19,1,passed
1,5058879,37,0,0,0,0,1,4,330,4,passed
1,5063722,149,0,0,0,0,1,1,339,1,passed
1,5072386,149,0,0,0,0,1,1,340,1,passed
1,5079780,1871,0,0,19,0,21,2,805,2,passed
1,5081164,2,0,0,0,0,1,1,22,1,passed
1,5083122,99,0,0,0,0,1,1,32,1,passed
1,5109250,1753,0,119,6,0,2,1,44,1,passed
1,5139360,520,0,0,1,0,1,3,24,3,passed
1,5146064,64,0,0,0,0,1,1,67,1,passed
1,5165279,1873,0,0,19,0,21,2,804,2,passed
1,5166455,4,0,0,0,0,1,1,22,1,passed
1,5166803,4,0,0,0,0,1,1,23,1,passed
1,5167991,8,0,0,0,0,1,1,26,1,passed
1,5170460,3126,0,0,184,4,0,1,1,1,passed
1,5171670,1206,0,0,184,5,3,1,170,1,passed
1,5207596,131,0,0,1,0,1,2,0,2,passed
1,5230180,122,0,0,1,0,1,2,2,2,passed
1,5231959,49,0,0,0,0,1,1,21,1,passed
1,5232224,1620,0,0,187,5,5,1,259,1,passed
1,5241204,12,0,0,0,0,3,3,44,3,passed
1,5244039,8,0,0,0,0,1,1,349,1,passed
1,5244984,8,0,0,0,0,1,1,350,1,passed
1,5261941,1189,0,0,13,13,1,3,42,3,passed
1,5265673,1013,0,0,4,1,7,1,257,1,passed
1,5266462,0,0,0,0,0,1,1,81,1,passed
1,5266957,220,0,0,1,0,1,2,2,2,passed
1,5268411,2,0,0,0,0,1,1,36,1,passed
1,5273497,1217,0,0,5,1,8,1,325,1,passed
1,5287353,707,0,0,188,4,0,1,2,1,passed
1,5287905,803,0,0,188,4,4,1,308,1,passed
1,5295497,10,0,0,0,0,1,1,65,1,passed
1,5297953,0,0,0,0,0,0,1,0,1,passed
1,5298496,104,0,0,1,0,0,1,2,1,passed
1,5298520,280,0,0,0,0,19,1,167,1,passed
1,5301751,1618,0,0,4,0,46,4,149,4,passed
1,5302115,7,0,0,0,0,6,1,169,1,passed
1,5318507,42,0,0,0,0,6,1,89,1,passed
1,5320111,13593,0,129,247,6,105,14,2211,14,passed
1,5321511,1063,0,0,4,0,3,1,153,1,passed
1,5322921,52,0,0,0,0,8,1,14,1,passed
1,5324175,102,0,0,0,0,1,1,15,1,passed
1,5324230,102,0,0,0,0,1,1,16,1,passed
1,5324419,241,0,0,1,0,0,1,4,1,passed
1,5328266,689,0,0,0,0,1,1,26,1,passed
1,5329333,15,0,0,0,0,2,1,60,1,passed
1,5329573,298,0,0,193,4,3,1,82,1,passed
1,5330035,298,0,0,193,4,3,1,83,1,passed
1,5330360,826,0,0,0,0,80,1,726,1,passed
1,5330414,164,0,0,0,0,30,1,1002,1,passed
1,5333223,2,0,0,0,0,1,1,105,1,passed
1,5345730,2,0,0,0,0,1,1,105,1,passed
1,5352585,3604,0,0,198,4,194,2,2278,2,passed
1,5370724,14,0,0,0,0,1,1,37,1,passed
1,5374017,2,0,0,0,0,1,1,61,1,passed
1,5374060,25,0,0,190,0,2,1,79,1,passed
1,5393054,4273,0,0,196,5,215,3,2470,3,passed
1,5393137,4273,0,0,196,5,215,3,2470,3,passed
1,5411503,21,0,0,0,0,1,1,38,1,passed
1,5417694,213,0,0,1,0,0,1,1,1,passed
1,5418279,4,0,0,0,0,1,1,2,1,passed
1,5420083,79,0,0,1,0,1,3,2,3,passed
1,5422664,156,0,0,3,0,12,1,162,1,passed
1,5422848,2,0,0,0,0,1,1,10,1,passed
1,5447532,2,0,0,0,0,1,1,11,1,passed
1,5448072,12,0,0,0,0,1,1,38,1,passed
1,5448152,12,0,0,0,0,1,1,38,1,passed
1,5460690,6,0,0,0,0,3,1,199,1,passed
1,5461050,6,0,0,0,0,3,1,200,1,passed
1,5483015,2,0,0,0,0,1,1,31,1,passed
1,5487376,94,0,0,0,0,1,8,18,8,passed
1,5500750,75,0,0,1,0,0,2,7,2,passed
1,5500858,77,0,0,1,0,0,1,5,1,passed
1,5501841,35,0,0,0,0,1,1,9,1,passed
1,5508513,104,0,0,0,0,1,4,282,4,passed
1,5508890,0,0,0,0,0,0,1,0,1,passed
1,5509536,509,0,0,2,0,8,1,551,1,passed
1,5604122,375,1,0,1,0,3,1,679,1,passed
1,5605499,106,0,0,0,1,2,1,645,1,passed
1,5625158,183,0,0,1,0,0,1,1,1,passed
1,5625298,143,0,0,1,0,1,2,2,2,passed
1,5633470,379,0,0,2,1,3,1,167,1,passed
1,5633720,0,0,0,0,0,1,2,14,2,passed
1,5636653,1105,0,3,7,1,6,1,238,1,passed
1,5637638,82,0,0,1,0,1,2,12,2,passed
1,5663131,54,0,0,0,0,1,1,3,1,passed
1,5663235,81,0,0,1,0,0,1,4,1,passed
1,5665425,208,0,0,2,2,2,2,84,2,passed
1,5665715,0,0,0,0,0,0,1,0,1,passed
1,5667571,12,0,0,0,0,2,1,130,1,passed
1,5668210,3,0,0,0,0,1,1,7,1,passed
1,5668790,148,0,0,0,0,1,1,109,1,passed
1,5686364,88,0,0,0,0,1,1,11,1,passed
1,5691445,64,0,0,0,0,1,1,12,1,passed
1,5692385,476,0,0,195,0,17,2,282,2,passed
1,5692873,183,0,0,4,0,0,1,3,1,passed
1,5695779,0,0,0,0,0,1,1,3,1,passed
1,5698485,190,0,0,1,0,1,6,0,6,passed
1,5699082,196,0,0,1,0,1,2,6,2,passed
1,5716713,2,0,0,0,0,1,1,31,1,passed
1,5720167,2,0,0,0,0,1,1,32,1,passed
1,5722475,26,0,0,0,0,1,1,14,1,passed
1,5722489,14,0,0,0,0,1,1,17,1,passed
1,5722610,29,0,0,0,0,1,1,22,1,passed
1,5722649,86,0,0,1,0,0,1,5,1,passed
1,5722776,270,0,0,1,0,0,1,2,1,passed
1,5722860,8,0,0,0,0,1,1,50,1,passed
1,5723825,15,0,0,0,0,1,2,78,2,passed
1,5724197,15,0,0,0,0,1,2,78,2,passed
1,5727894,2,0,0,0,0,1,1,63,1,passed
1,5748201,164,0,0,1,0,1,4,0,4,passed
1,5769831,27,0,0,0,0,3,1,200,1,passed
1,5770137,27,0,0,0,0,3,1,208,1,passed
1,5785076,149,0,0,1,0,2,3,8,3,passed
1,5785164,156,0,0,1,0,4,1,215,1,passed
1,5785389,1,0,0,0,0,0,1,1,1,passed
1,5785400,5,0,0,0,0,1,1,48,1,passed
1,5785666,82,0,0,1,0,0,1,2,1,passed
1,5785926,121,0,0,1,0,1,2,4,2,passed
1,5786383,7,0,0,0,0,1,1,30,1,passed
1,5788061,159,0,0,1,0,1,2,1,2,passed
1,5791791,0,0,0,0,0,1,1,9,1,passed
1,5799679,10,0,0,0,0,1,1,24,1,passed
1,5801658,33,0,0,0,0,5,1,211,1,passed
1,5801901,373,0,0,1,0,1,5,0,5,passed
1,5806587,251,0,0,1,0,1,3,6,3,passed
1,5813774,52,0,0,2,0,1,1,123,1,passed
1,5813892,0,0,0,0,0,1,1,30,1,passed
1,5820196,0,0,0,0,0,2,2,150,2,passed
1,5822861,0,0,0,0,0,2,1,154,1,passed
2,5837656,80,0,0,0,0,1,1,5,1,passed
2,5842287,232,0,0,1,0,0,2,7,2,passed
2,5844645,4,0,0,0,0,1,1,57,1,passed
2,5845114,458,0,0,10,0,0,1,2,1,passed
2,5850164,37,0,0,0,0,0,1,2,1,passed
2,5850867,93,0,0,1,0,1,2,3,2,passed
2,5855089,42,0,0,0,0,1,1,132,1,passed
2,5867997,110,0,0,1,0,1,2,2,2,passed
2,5868897,104,0,0,1,0,1,2,1,2,passed
2,5876748,2,0,0,0,0,1,1,35,1,passed
2,5876795,2,0,0,0,0,1,1,35,1,passed
2,5897096,0,0,0,52,0,20,1,2,1,passed
2,5897640,2,0,0,52,0,21,1,39,1,passed
2,5902994,52,0,0,0,0,1,1,1,1,passed
2,5904845,171,0,0,1,0,0,1,2,1,passed
2,5908056,20,0,0,0,0,1,1,17,1,passed
2,5916323,20,0,0,0,0,1,1,17,1,passed
2,5918049,107,0,0,1,0,1,2,4,2,passed
2,5925206,133,0,0,1,0,1,3,0,3,passed
2,5941421,133,0,0,1,0,1,3,0,3,passed
2,5941445,22,0,0,0,0,10,1,100,1,passed
2,5941593,0,0,0,0,0,1,1,94,1,passed
2,5966245,312,0,0,1,0,0,1,7,1,passed
2,5966499,6,0,0,0,0,1,1,8,1,passed
2,5977873,138,1,0,0,0,1,3,11,3,passed
2,5980672,259,0,0,1,0,1,3,15,3,passed
2,5989543,27,0,0,0,0,1,1,19,1,passed
2,6012985,275,0,0,1,0,1,2,1,2,passed
2,6017837,2,0,0,0,0,1,1,3,1,passed
2,6053048,3,0,0,0,0,1,1,1,1,passed
2,6054144,75,0,0,1,0,0,1,2,1,passed
2,6058806,159,0,0,1,0,1,2,6,2,passed
2,6059635,164,0,0,1,0,1,3,7,3,passed
2,6060317,170,0,0,1,0,1,2,5,2,passed
2,6070826,0,0,0,0,0,12,1,202,1,passed
2,6070885,66,0,0,0,0,6,1,56,1,passed
2,6072754,39,0,716,0,0,3,3,103,3,passed
2,6083965,21714,0,0,0,7479,5,2,254,2,passed
2,6084936,21714,0,0,0,7479,5,2,254,2,passed
2,6095508,16,0,0,0,0,2,1,94,1,passed
2,6108576,109,0,0,1,0,1,2,4,2,passed
2,6155993,104,0,0,1,0,0,1,3,1,passed
2,6156000,104,0,0,1,0,0,1,3,1,passed
2,6156020,17,0,20,0,0,2,1,85,1,passed
2,6156032,104,0,0,1,0,0,1,3,1,passed
2,6161470,101,0,0,1,0,1,2,4,2,passed
2,6168227,6,0,0,0,0,1,1,41,1,passed
2,6171961,0,0,0,0,0,0,1,0,1,passed
2,6181725,443,0,0,1,0,1,2,10,2,passed
2,6185860,8,0,0,0,0,2,1,37,1,passed
2,6186095,18,0,0,0,0,2,1,90,1,passed
2,6189180,447,0,0,1,0,4,1,132,1,passed
2,6197281,633,0,0,1,0,1,2,6,2,passed
2,6210444,226,0,0,1,0,0,1,2,1,passed
2,6212180,227,0,0,1,0,1,3,0,3,passed
2,6212681,225,0,0,1,0,0,1,4,1,passed
2,6218609,2,0,0,0,0,1,1,182,1,passed
2,6224314,581,0,0,9,0,1,1,16,1,passed
2,6254016,189,0,0,1,0,0,1,3,1,passed
2,6257926,8058,0,0,18,11,4,1,111,1,passed
2,6262464,18,0,0,0,0,2,1,95,1,passed
2,6262710,18,0,0,0,0,2,1,96,1,passed
2,6271072,0,0,0,1,0,0,1,1,1,passed
2,6285951,60,0,2,0,0,3,2,113,2,passed
2,6287062,60,0,2,0,0,3,1,115,1,passed
2,6290312,2,0,0,0,0,1,1,70,1,passed
2,6299878,12,0,0,0,0,1,1,452,1,passed
2,6360856,17,0,0,0,0,1,1,5,1,passed
2,6361086,633,0,0,0,1,0,1,3,1,passed
2,6361319,205,0,0,0,0,4,1,124,1,passed
2,6361442,37,0,0,0,0,1,1,26,1,failed
2,6361723,23,0,0,0,0,4,2,32,2,passed
2,6364401,15,0,0,0,0,6,1,217,1,passed
2,6364570,0,0,0,0,0,1,1,5,1,passed
2,6365808,4,0,0,0,0,1,1,82,1,passed
2,6372007,4,0,0,0,0,1,1,381,1,passed
2,6385644,22463,0,0,117,7479,131,6,2759,6,passed
2,6401701,97,0,0,1,0,1,2,7,2,passed
2,6453802,279,0,0,1,0,0,1,0,1,passed
2,6475112,279,0,0,1,0,0,1,1,1,passed
2,6475290,2,0,0,0,0,1,1,35,1,passed
2,6483329,387,0,0,1,0,1,2,5,2,passed
2,6483877,64,0,0,0,0,1,2,4,2,passed
2,6488826,237,0,0,7,0,1,4,1,4,passed
2,6520679,12,0,0,0,0,6,1,30,1,passed
2,6540561,12,0,0,0,0,6,1,31,1,passed
2,6543110,0,0,0,0,0,1,1,5,1,passed
2,6544379,12,0,0,0,0,1,1,40,1,passed
2,6547180,81,0,0,0,0,1,1,44,1,passed
2,6554476,80,0,0,1,0,1,2,9,2,passed
2,6554673,6,0,0,0,0,1,1,3,1,passed
2,6566748,78,0,0,1,0,1,1,15,1,passed
2,6575509,24458,0,0,0,301,1,1,421,1,passed
2,6581427,0,0,0,0,0,1,1,13,1,passed
2,6584138,222,0,0,1,0,2,1,230,1,passed
2,6585196,18,0,0,0,0,3,1,169,1,passed
2,6586242,18,0,0,0,0,3,1,170,1,passed
2,6603649,129,0,0,1,0,0,1,0,1,passed
2,6607147,10,0,0,1,0,2,1,37,1,passed
2,6629581,5,0,0,0,0,1,1,12,1,passed
2,6635169,807,0,0,1,0,0,1,0,1,passed
2,6635171,807,0,0,1,0,0,1,0,1,passed
2,6635534,807,0,0,1,0,0,1,1,1,passed
2,6642631,0,0,20,0,0,1,1,10,1,passed
2,6646462,80,0,0,0,0,1,3,5,3,passed
2,6647027,64,0,0,0,0,1,3,84,3,passed
2,6648228,50,0,0,0,0,1,1,87,1,passed
2,6648517,0,0,0,0,0,0,1,0,1,passed
2,6648735,2,0,0,0,0,1,1,26,1,passed
2,6655904,380,0,0,2,0,2,31,0,31,passed
2,6660024,151,0,0,1,0,1,2,25,2,passed
2,6665538,246,0,0,0,0,1,1,20,1,passed
2,6665706,8,0,0,0,0,1,1,18,1,passed
2,6666692,8,0,0,0,0,1,1,5,1,passed
2,6666813,100,0,0,0,0,1,1,7,1,passed
2,6667239,18,0,0,0,0,2,1,101,1,passed
2,6667696,18,0,0,0,0,2,1,102,1,passed
2,6668656,18,0,0,0,0,2,1,103,1,passed
2,6670999,249,0,0,1,0,0,1,14,1,passed
2,6679296,115,0,0,0,0,3,7,64,7,passed
2,6705902,348,0,0,2,0,3,1,100,1,passed
2,6731778,43,0,0,0,0,1,3,8,3,passed
2,6735531,37,0,0,0,0,1,1,11,1,passed
2,6735594,33,0,0,0,0,1,1,89,1,passed
2,6736253,2,0,0,0,0,1,1,12,1,passed
2,6736363,8,0,0,0,0,2,1,16,1,passed
2,6737198,10,0,0,0,0,3,1,30,1,passed
2,6746557,2,0,0,0,0,1,1,9,1,passed
2,6765603,2,0,0,0,0,1,1,156,1,passed
2,6765974,2,0,0,0,0,1,1,157,1,passed
2,6781510,108,0,0,0,0,1,1,4,1,passed
2,6786763,399,0,0,1,0,0,1,5,1,passed
2,6797731,92,0,0,0,0,1,5,89,5,passed
2,6809444,68,0,0,0,0,1,1,95,1,passed
2,6814608,91,0,0,0,0,0,1,3,1,passed
2,6820012,125,0,0,1,0,1,2,4,2,passed
2,6828935,123,0,0,0,1,0,1,6,1,passed
2,6830517,142,0,0,1,0,1,2,7,2,passed
2,6831325,128,0,0,1,0,0,1,9,1,passed
2,6834807,48,0,0,0,0,3,1,143,1,passed
2,6837060,8,0,0,0,0,1,1,28,1,passed
2,6838235,112,0,0,0,0,1,2,25,2,passed
2,6853518,200,0,0,1,1,0,1,6,1,passed
2,6858955,184,0,0,1,0,1,1,30,1,passed
2,6863275,109,0,0,1,0,0,1,4,1,passed
2,6891597,1,0,0,0,0,1,1,29,1,passed
2,6894947,1,0,0,0,0,1,1,30,1,passed
2,6900537,357,0,0,1,0,0,1,0,1,passed
2,6900737,362,0,0,1,0,1,2,1,2,passed
2,6900989,2,0,0,0,0,1,1,3,1,passed
2,6905921,281,0,0,1,1,1,2,57,2,passed
2,6905930,5,0,0,0,0,1,1,54,1,passed
2,6934736,71,0,0,0,0,1,2,24,2,passed
2,6934900,2,0,0,0,0,1,1,26,1,passed
2,6939057,2,0,0,0,0,1,1,27,1,passed
2,6956894,0,0,0,0,0,1,1,65,1,passed
2,6957859,0,0,0,0,0,1,1,66,1,passed
2,7000377,256,0,0,0,0,12,1,122,1,passed
2,7001867,99,0,0,1,0,0,1,1,1,passed
2,7002737,178,0,0,0,0,1,1,7,1,passed
2,7007437,3,0,0,0,0,1,1,455,1,passed
2,7009125,32,0,0,0,0,1,1,9,1,passed
2,7031980,71,0,0,0,0,0,1,3,1,passed
2,7035149,109,0,0,1,0,1,2,4,2,passed
2,7035259,104,0,0,1,0,0,1,4,1,passed
2,7035448,200,0,0,1,0,0,1,4,1,passed
2,7035645,204,0,0,1,0,0,1,3,1,passed
2,7036362,2,0,0,0,0,1,1,6,1,passed
2,7065052,2,0,0,0,0,1,1,22,1,passed
2,7065551,2,0,0,0,0,1,1,23,1,passed
2,7080901,2,0,0,0,0,1,1,10,1,passed
2,7082663,2,0,0,0,0,1,1,11,1,passed
2,7108855,140,0,0,1,0,1,2,2,2,passed
2,7125807,2959,0,816,13,1,13,1,1013,1,passed
2,7130270,116,0,0,1,0,1,3,0,3,passed
2,7130476,106,0,0,1,0,0,1,3,1,passed
2,7136018,8,0,0,0,0,3,1,21,1,passed
2,7138202,85,0,0,1,0,0,1,3,1,passed
2,7163800,3262,0,816,16,1,19,2,1086,2,passed
2,7165630,9,0,0,0,0,1,1,50,1,passed
2,7166145,13,0,0,0,0,3,1,277,1,passed
2,7166331,111,0,0,1,0,0,1,3,1,passed
2,7166967,17,0,0,0,0,4,3,317,3,passed
2,7167138,364,0,0,1,0,1,1,39,1,passed
2,7167153,0,0,0,0,0,1,1,78,1,passed
2,7167332,3,0,0,0,0,1,1,15,1,passed
2,7168025,3,0,0,0,0,1,1,16,1,passed
2,7172270,6,0,0,0,0,2,1,115,1,passed
2,7172543,2,0,0,0,0,1,1,295,1,passed
2,7185239,2,0,0,0,0,1,1,296,1,passed
2,7188096,381,0,0,2,0,0,1,0,1,passed
2,7191575,113,0,0,0,0,1,1,55,1,passed
2,7191665,261,0,0,3,0,2,1,99,1,passed
2,7193883,6,0,0,0,0,2,1,118,1,passed
2,7203707,2,0,0,0,0,1,1,15,1,passed
2,7223324,168,0,0,1,0,1,3,4,3,passed
2,7226682,16,0,0,0,0,3,3,50,3,passed
2,7230587,267,0,0,1,0,1,2,4,2,passed
2,7230708,39,0,0,0,0,7,1,114,1,passed
2,7232871,10,0,0,0,0,3,1,125,1,passed
2,7233599,9,0,0,0,0,2,1,195,1,passed
2,7236773,10,0,0,0,0,3,1,126,1,passed
2,7252835,10,0,0,0,0,3,1,127,1,passed
2,7260054,0,0,0,0,0,0,1,0,1,passed
2,7261613,30,0,26,1,0,3,1,128,1,passed
2,7302385,285,0,0,1,0,1,4,0,4,passed
2,7303526,272,0,0,1,0,1,2,4,2,passed
2,7304731,230,0,0,1,0,1,3,0,3,passed
2,7326310,240,0,0,1,0,1,3,3,3,passed
2,7328145,29,0,0,0,0,2,1,169,1,passed
2,7331073,49,0,34,0,0,4,2,171,2,passed
2,7333445,96,0,143,2,0,2,1,173,1,passed
2,7398855,240,0,0,0,0,102,1,692,1,passed
2,7399207,359,0,0,1,0,0,1,2,1,passed
2,7400247,284,0,0,1,0,0,1,0,1,passed
2,7403472,495,0,0,1,0,1,2,1,2,passed
2,7414166,25,0,0,0,0,1,1,14,1,passed
2,7434138,2,0,0,0,0,1,1,22,1,passed
2,7434496,0,0,6,0,0,1,1,8,1,passed
2,7434662,0,0,6,0,0,1,1,9,1,passed
2,7435244,0,0,6,0,0,1,1,10,1,passed
2,7438077,26,0,0,0,0,1,1,14,1,passed
2,7439566,26,0,0,0,0,1,1,15,1,passed
2,7449407,127,0,92,3,0,5,1,369,1,passed
2,7449551,6658,0,0,0,99,0,1,280,1,passed
2,7566435,14,0,0,0,0,2,1,18,1,passed
2,7567961,6,0,0,0,0,1,1,25,1,passed
2,7568608,479,0,0,1,0,0,1,1,1,passed
2,7569133,4,0,0,0,0,2,1,36,1,passed
2,7571251,914,0,0,35,0,11,1,235,1,passed
2,7576333,6,0,0,0,0,2,1,131,1,passed
2,7576656,6,0,0,0,0,1,1,25,1,passed
2,7577006,11,0,0,0,0,1,1,138,1,passed
2,7579974,24,0,0,0,0,1,1,29,1,failed
2,7580803,254,0,0,0,11,0,1,76,1,passed
2,7581461,254,0,0,0,11,0,1,77,1,failed
2,7583099,2,0,0,0,0,1,1,29,1,passed
2,7584534,2,0,0,0,0,1,1,30,1,passed
2,7586135,523,0,0,3,0,2,6,1,6,passed
2,7600776,26,0,0,0,0,1,1,73,1,passed
2,7602054,523,0,0,3,0,2,6,1,6,passed
2,7610907,0,0,0,1,0,0,1,8,1,passed
2,7612869,3,0,0,0,0,1,1,77,1,passed
2,7613236,4,0,0,0,0,1,1,168,1,passed
2,7614760,4,0,0,0,0,1,1,169,1,passed
2,7615656,512,0,0,6,0,0,1,9,1,passed
2,7638920,23,0,0,0,0,1,1,467,1,passed
2,7642451,100,0,0,1,0,1,3,2,3,passed
2,7646068,290,0,0,4,0,3,2,3,2,passed
2,7655026,238,0,0,1,0,1,2,9,2,passed
2,7673400,7,0,0,0,0,1,1,85,1,passed
2,7676067,321,0,327,3,0,9,1,223,1,passed
2,7677343,118,0,0,1,0,0,1,6,1,passed
2,7677570,583,0,0,1,0,4,1,208,1,passed
2,7677882,7,0,0,0,0,1,1,21,1,passed
2,7680698,151,0,0,1,0,0,1,2,1,passed
2,7682309,3,0,0,0,0,1,1,3,1,passed
2,7682688,3,0,0,0,0,1,1,4,1,passed
2,7695645,3,0,0,0,0,1,1,5,1,passed
2,7697367,3,0,0,0,0,1,1,6,1,passed
2,7697444,2,0,0,0,0,1,1,19,1,passed
2,7708473,1,0,0,0,0,1,1,4,1,passed
2,7711771,1,0,0,0,0,1,1,5,1,passed
2,7712053,262,0,0,1,0,0,1,2,1,passed
2,7718408,2,0,0,0,0,1,1,32,1,passed
2,7719839,1,0,0,0,0,1,1,23,1,passed
2,7726183,2,0,0,0,0,1,1,33,1,passed
2,7726204,1,0,0,0,0,1,1,24,1,passed
2,7726230,1,0,0,0,0,1,1,22,1,passed
2,7726253,1,0,0,0,0,1,1,3,1,passed
2,7735478,6,0,0,0,0,2,1,133,1,passed
2,7738479,6,0,0,0,0,2,1,134,1,failed
2,7739031,1,0,0,0,0,1,1,37,1,passed
2,7739082,1,0,0,0,0,1,1,12,1,passed
2,7742771,68,0,0,1,0,0,1,2,1,failed
2,7747293,16,0,0,0,0,4,1,28,1,passed
2,7747850,2,0,0,0,0,1,1,5,1,passed
2,7749022,20,0,0,0,0,1,1,18,1,passed
2,7755649,4,0,0,0,0,1,1,98,1,passed
2,7760172,4,0,0,0,0,1,1,99,1,passed
2,7760349,272,0,0,0,2,1,5,5,5,passed
2,7769983,182,0,0,1,0,1,3,5,3,passed
2,7775645,404,0,0,0,0,1,1,48,1,passed
2,7776137,22,0,160,1,4,3,1,143,1,passed
2,7777157,4,0,0,0,0,1,1,14,1,passed
2,7781381,4,0,0,0,0,1,1,15,1,passed
2,7781633,30,0,0,0,0,5,1,627,1,passed
2,7796666,276,0,0,2,0,0,1,12,1,passed
2,7796858,2,0,0,0,0,1,1,74,1,passed
2,7801635,66,0,0,1,0,1,4,0,4,passed
2,7801686,67,0,0,1,0,1,3,0,3,passed
2,7806995,56,0,0,1,0,0,1,4,1,passed
2,7813249,73,0,0,0,0,1,1,299,1,passed
2,7824930,6,0,0,0,0,1,1,11,1,passed
2,7826275,6,0,0,0,0,1,1,12,1,passed
2,7865907,2,0,0,0,0,1,1,33,1,passed
2,7866503,4,0,0,0,0,1,1,97,1,passed
2,7876201,4,0,0,0,0,1,1,98,1,passed
2,7882301,266,0,0,0,0,1,1,30,1,passed
2,7883214,206,0,0,1,0,0,1,5,1,passed
2,7885453,87,0,26,0,0,47,2,193,2,passed
2,7886438,87,0,26,0,0,47,1,195,1,passed
2,7887081,380,0,0,12,0,1,3,0,3,passed
2,7888871,380,0,0,12,0,0,1,3,1,passed
2,7889010,0,0,0,2,0,0,2,1,2,passed
2,7889287,0,0,0,2,0,0,1,1,1,passed
2,7895815,227,0,0,1,0,1,3,0,3,passed
2,7897032,218,0,0,1,0,0,1,5,1,passed
2,7942732,209,0,0,1,0,1,5,1,5,passed
2,7949348,111,0,0,1,0,1,2,4,2,passed
2,7954100,39,0,0,0,0,7,1,39,1,passed
2,7954957,39,0,0,0,0,7,1,40,1,passed
2,7955251,3,0,0,0,0,1,1,20,1,passed
2,7956717,15,0,0,0,0,3,1,87,1,passed
2,7957001,18,0,0,0,0,1,1,389,1,passed
2,7957535,4,0,0,0,0,1,1,41,1,passed
2,7958265,145,0,0,1,0,1,2,5,2,passed
2,7958576,6,0,0,0,0,1,1,55,1,passed
2,7963681,7261,0,0,1,27,5,4,797,4,passed
2,7965821,7261,0,0,1,27,5,1,801,1,passed
2,7974743,13,0,0,0,0,11,1,106,1,passed
2,7984651,13,0,0,0,0,11,1,107,1,passed
2,7989539,18,0,0,0,0,1,1,8,1,passed
2,7990381,4,0,0,0,0,1,1,21,1,passed
2,7990472,4,0,0,0,0,1,1,22,1,passed
2,7997972,5,0,0,0,0,1,1,153,1,passed
2,7998392,5,0,0,0,0,1,1,155,1,passed
2,8001464,12,0,0,0,0,2,1,74,1,passed
2,8001641,12,0,0,0,0,2,1,76,1,passed
2,8019698,13554,0,0,1,2953,0,1,312,1,passed
2,8021875,13554,0,0,1,2953,0,1,313,1,passed
2,8022190,5252,0,0,1,118,0,1,26,1,passed
2,8022661,5252,0,0,1,118,0,1,27,1,passed
2,8026515,446,0,0,1,0,0,1,4,1,passed
2,8029010,8,0,0,0,0,1,1,50,1,passed
2,8031540,311,0,0,1,0,0,1,1,1,passed
2,8058009,4,0,0,0,0,1,1,5,1,passed
2,8062000,20,0,0,0,0,3,1,52,1,failed
2,8066501,75,0,0,1,0,0,1,0,1,passed
2,8070421,81,0,0,1,0,1,2,1,2,passed
2,8071289,32,0,0,0,0,3,2,53,2,passed
2,8071579,40,0,0,0,0,3,2,55,2,passed
2,8074307,106,0,0,0,0,4,1,336,1,passed
2,8084168,4,0,0,0,0,1,1,17,1,passed
2,8091323,4,0,0,0,0,1,1,18,1,passed
2,8091451,2,0,0,0,0,1,1,41,1,passed
2,8091542,3,0,0,0,0,1,1,48,1,passed
