version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
10,141212060,0,0,181,2,0,5,1,299,1,passed
10,141344527,0,0,0,0,0,1,1,11,1,passed
10,141354241,2,0,0,0,0,1,1,5,1,passed
10,141379149,120,0,52,4,0,1,1,68,1,passed
10,141573436,0,0,0,0,0,1,1,10,1,passed
10,141603834,67,0,98,1,0,1,1,27,1,failed
10,142154401,236,0,108,3,0,11,1,180,1,passed
10,142177153,236,0,108,3,0,11,1,181,1,passed
10,142219986,197,0,324,1,0,8,1,124,1,passed
10,142387706,0,0,0,0,0,1,1,25,1,passed
10,142419867,313,0,187,7,0,2,1,38,1,passed
10,142717351,0,0,0,0,0,1,1,142,1,passed
10,142750505,0,0,0,0,0,1,1,2,1,passed
10,143049631,492,0,146,0,0,10,2,226,2,failed
10,143054878,43,0,0,1,0,0,1,0,1,failed
10,143060907,0,0,2,0,0,1,1,23,1,passed
10,143263667,566,0,752,14,0,21,2,218,2,passed
10,143306742,134,0,171,12,0,4,2,376,2,passed
10,143376839,134,0,171,12,0,4,1,378,1,passed
10,143376991,566,0,748,14,0,21,1,220,1,passed
10,143405064,0,0,0,0,0,1,1,1,1,passed
10,143409616,2,0,31,0,0,2,1,42,1,passed
10,143496467,9709,0,4455,129,0,3,1,265,1,failed
10,143534050,29,0,0,0,0,3,1,41,1,passed
10,143929953,2,0,31,0,0,2,1,43,1,passed
10,144219199,2,0,25,1,0,1,1,42,1,failed
10,144364285,30,0,107,0,0,2,1,60,1,passed
10,144787234,0,0,0,0,0,2,1,298,1,failed
10,144862940,12,0,14,0,0,4,1,102,1,passed
10,145279451,24,0,128,1,0,2,1,42,1,failed
10,145426122,99,0,65,0,0,3,1,4,1,passed
10,146026354,227,0,198,0,0,12,1,85,1,passed
10,146027484,8,0,0,0,0,1,1,24,1,passed
10,146049623,0,0,11,0,0,2,2,33,2,passed
10,146060272,0,0,4,0,0,2,2,305,2,passed
10,146157498,213,0,85,4,0,7,1,182,1,failed
10,146163315,2,0,21,0,0,2,1,8,1,passed
10,146171384,26,0,26,0,0,3,1,12,1,failed
10,146183118,37,0,0,0,0,1,1,3,1,failed
10,146593522,13,0,15,0,0,2,1,39,1,failed
10,146603882,0,0,0,0,0,1,1,15,1,failed
10,146629589,43,0,39,3,0,9,1,47,1,passed
10,146642184,9,0,104,0,0,2,1,14,1,failed
10,146687867,0,0,0,0,0,2,1,17,1,passed
10,146705523,0,0,22,1,0,0,1,0,1,failed
10,146708642,0,0,22,1,0,0,1,1,1,failed
10,146726306,0,0,0,0,0,1,1,17,1,passed
10,146736961,9,0,12,0,0,4,1,159,1,failed
10,146743990,0,0,0,0,0,1,1,13,1,passed
10,146746804,10,0,0,0,0,1,1,19,1,passed
10,146748741,0,0,0,0,0,1,1,10,1,passed
10,146804598,0,0,0,0,0,2,1,10,1,passed
10,146942142,173,0,161,0,0,35,1,6,1,passed
10,146953832,0,0,0,0,0,4,1,322,1,passed
10,147343772,0,0,0,0,0,1,1,19,1,passed
10,147345993,0,0,0,0,0,1,1,20,1,passed
10,147350577,60,0,49,0,0,5,1,7,1,passed
10,147712041,0,0,0,0,0,1,1,50,1,passed
10,147723484,0,0,7,0,0,1,1,2,1,passed
10,147724321,324,0,62,2,0,3,1,26,1,passed
10,147724431,0,0,0,0,0,1,1,4,1,passed
10,147775642,18,0,98,1,0,1,1,2,1,passed
10,147778553,550,0,231,2,0,17,1,173,1,passed
10,147814649,8023,0,1009,62,0,2,1,331,1,passed
10,147932950,0,0,0,0,0,1,1,240,1,passed
10,147965231,0,0,48,0,0,1,1,3,1,passed
10,147965911,548,0,231,2,0,16,1,158,1,failed
10,147973937,548,0,231,2,0,16,1,160,1,passed
10,147979396,4,0,0,0,0,1,1,2,1,passed
10,148076892,12,0,9,0,0,2,1,4,1,passed
10,148161450,0,0,0,0,0,1,1,241,1,passed
10,148196137,9956,0,2178,75,1,121,1,1205,1,passed
10,148198150,9956,0,2178,1,75,121,1,1206,1,passed
10,148198813,0,0,20,0,0,3,1,16,1,passed
10,148206562,0,0,20,0,0,3,1,17,1,passed
10,148214776,9956,0,2198,75,1,124,1,1215,1,failed
10,148225784,512,0,279,2,3,11,1,11,1,passed
10,148231176,0,0,20,0,0,3,1,19,1,passed
10,148242443,0,0,0,0,0,1,1,11,1,failed
10,148252477,41,0,0,0,0,12,1,347,1,passed
10,148466610,31,0,89,1,0,1,1,93,1,passed
10,148496620,0,0,184,4,0,1,1,14,1,passed
10,148923970,39,0,77,2,0,4,1,29,1,passed
10,149033885,0,0,0,0,0,1,1,55,1,passed
10,149067916,0,0,0,0,0,1,1,20,1,passed
10,149378367,0,0,16,0,0,1,1,15,1,failed
10,149395945,421,0,31,0,0,15,1,254,1,passed
10,149465215,16,0,0,0,0,2,1,12,1,passed
10,149531300,459,0,0,3,0,13,1,5,1,passed
10,149725532,105,0,0,0,0,5,1,6,1,passed
10,149768674,0,0,0,0,0,1,1,21,1,passed
10,149802416,1543,0,210,17,0,8,1,246,1,passed
10,149803905,1143,0,210,0,11,0,1,1,1,passed
10,149909982,33,0,1,0,0,4,2,18,2,passed
10,150002821,32,0,0,0,0,4,1,128,1,failed
10,150004861,32,0,0,0,0,4,1,129,1,passed
10,150105595,65,0,0,0,0,1,1,6,1,passed
10,150114468,14,0,4,0,0,2,2,28,2,passed
10,150193126,0,0,0,0,0,1,1,18,1,passed
10,150336452,0,0,47,0,0,1,1,14,1,passed
10,150677337,57,0,191,0,0,5,1,28,1,passed
10,150774019,120,0,143,5,0,2,1,86,1,passed
10,150787151,12,0,0,0,0,1,1,13,1,passed
10,150966747,2540,0,159,22,0,18,1,122,1,passed
10,151005003,0,0,0,14,13,6,1,59,1,passed
10,151005551,0,0,0,13,14,6,1,60,1,passed
10,151008706,0,0,0,14,13,6,1,61,1,passed
10,151018343,40,0,11,0,0,3,1,40,1,passed
10,151019349,5,0,0,1,0,1,1,31,1,passed
10,151022384,2,0,0,0,0,1,1,9,1,passed
10,151024037,0,0,0,0,0,1,1,15,1,failed
10,151148113,0,0,0,0,0,1,1,4,1,passed
10,151948960,6,0,78,3,0,1,1,12,1,passed
10,151950873,33,0,38,0,0,3,1,104,1,failed
10,151956019,1867,0,292,0,43,8,1,175,1,passed
10,152027148,7,0,0,0,0,2,1,27,1,passed
10,152623778,12,0,0,0,0,3,1,8,1,passed
10,152684601,78,0,54,0,0,4,1,52,1,passed
10,152764282,2,0,0,0,0,1,1,16,1,passed
10,153039135,8,0,0,0,0,1,1,86,1,passed
10,153195195,82,0,43,0,0,6,1,29,1,failed
10,153486765,0,0,0,0,0,1,1,6,1,passed
10,153494486,58,0,139,0,0,2,1,4,1,passed
10,155307179,75,0,0,0,0,4,1,9,1,passed
10,155567466,0,0,0,0,0,1,1,3,1,passed
10,155571670,0,0,0,0,0,1,1,3,1,passed
10,155579264,0,0,0,8,1,10,1,4,1,passed
10,155585602,0,0,0,1,1,10,1,173,1,passed
10,155590110,0,0,0,0,1,3,1,14,1,passed
10,155618064,0,0,0,16,0,0,1,0,1,passed
10,155703833,0,0,0,0,0,1,1,7,1,failed
10,155703956,0,0,0,133,0,1,1,2,1,failed
10,156184304,0,0,0,0,0,1,1,11,1,passed
10,156265033,0,0,0,4,0,2,1,32,1,passed
10,156401277,0,0,0,0,0,8,2,32,2,passed
