version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5,24050121,5,0,0,0,0,1,1,13,1,failed
5,24056476,319,0,0,1,1,9,6,44,6,failed
5,24057477,0,0,0,0,0,3,1,17,1,failed
5,24115915,1127,0,0,2,0,0,1,0,1,failed
5,24119066,16,0,0,0,0,4,1,3,1,failed
5,24127656,36,0,0,0,0,12,1,14,1,failed
5,24154540,211,0,0,1,0,10,2,250,2,failed
5,24187962,167,0,83,4,0,43,1,476,1,failed
5,24189638,2,0,0,0,0,1,1,29,1,failed
5,24208250,104,0,0,0,1,7,1,250,1,failed
5,24211263,48,0,0,0,1,0,1,2,1,failed
5,24211284,40,0,0,0,0,2,1,46,1,failed
5,24217154,188,0,0,0,2,7,2,250,2,failed
5,24221440,101,0,0,0,1,3,1,143,1,failed
5,24298144,173,0,0,0,0,84,2,67,2,failed
5,24298277,42,0,0,0,0,1,1,117,1,failed
5,24301607,168,0,0,0,0,1,1,118,1,failed
5,24303294,212,0,0,1,1,15,1,85,1,failed
5,24311458,1066,0,9,0,0,7,12,68,12,failed
5,24314290,287,0,0,0,0,19,2,106,2,failed
5,24332705,2,0,0,0,0,1,1,3,1,failed
5,24333044,6,0,0,0,0,2,1,1,1,failed
5,24336160,187,0,0,0,0,17,3,107,3,failed
5,24343348,63,0,0,0,0,3,2,5,2,failed
5,24344590,3,0,0,0,0,1,1,9,1,failed
5,24348466,2,0,0,0,0,1,1,2,1,failed
5,24359662,2,0,0,0,0,1,1,2,1,failed
5,24397222,21,0,0,0,0,3,1,4,1,failed
5,24402511,2,0,0,0,0,1,1,4,1,failed
5,24409499,562,0,0,4,2,15,2,7,2,failed
5,24411577,25,0,0,0,0,3,1,16,1,failed
5,24415864,298,0,0,1,0,6,1,28,1,failed
5,24418510,9,0,0,0,0,3,2,28,2,failed
5,24472925,36,0,0,0,0,12,1,15,1,failed
5,24536656,6,0,0,0,0,1,1,31,1,failed
5,24588259,1088,0,0,1,0,17,2,106,2,failed
5,24596940,16,0,0,0,0,1,1,42,1,failed
5,24642338,8,0,0,0,0,2,1,14,1,failed
5,24650636,211,0,0,0,0,8,1,138,1,failed
5,24664011,86,0,0,0,0,3,2,140,2,failed
5,24667059,31,0,0,0,0,6,2,131,2,failed
5,24702412,3,0,0,0,0,1,1,2,1,failed
5,24806622,0,0,6,0,0,1,1,34,1,failed
5,24838772,3053,0,0,4,23,71,1,376,1,failed
5,24841679,562,0,0,0,0,29,3,159,3,failed
5,24887638,17,0,0,0,0,1,1,3,1,failed
5,24890697,6,0,0,0,0,1,1,4,1,failed
5,24896139,6,0,0,0,0,1,1,5,1,failed
5,24912339,27,0,2,0,0,5,1,97,1,failed
5,24934032,10,0,0,0,0,1,1,18,1,failed
5,24935833,420,0,0,2,0,36,3,124,3,failed
5,24936780,66,0,0,0,0,25,1,40,1,failed
5,25117339,29,0,0,0,0,8,1,193,1,failed
5,25224063,108,0,0,1,0,4,1,85,1,failed
5,25266683,5,0,11,1,0,1,1,11,1,failed
5,25317014,4030,0,2,6,22,120,2,748,2,failed
5,25322692,1771,0,633,4,1,18,10,118,10,failed
5,25438870,4958,0,0,11,11,143,1,337,1,failed
5,25459289,44,0,0,0,0,6,3,21,3,failed
5,25482138,71,0,0,0,0,4,3,35,3,failed
5,25541965,931,0,0,1,3,67,2,197,2,failed
5,25555562,205,0,0,1,0,4,2,101,2,failed
5,25560402,54,0,0,0,0,2,1,22,1,failed
5,25654375,37,0,0,1,0,1,1,23,1,failed
5,25674152,4,1,0,0,0,1,1,29,1,failed
5,25684941,6,0,0,0,0,1,1,53,1,failed
5,25700749,6,0,0,0,0,1,1,54,1,failed
5,25836709,408,0,0,1,0,11,11,165,11,failed
5,25839260,2,0,0,0,0,1,1,17,1,failed
5,25839654,1,0,0,0,0,1,1,18,1,failed
5,25846347,10,0,0,0,0,3,1,138,1,failed
5,25877086,6,0,0,0,0,1,1,86,1,failed
5,25913278,55,7,0,2,0,2,1,65,1,failed
5,25941992,111,0,0,0,0,4,2,89,2,failed
5,25944480,21,0,0,0,0,2,1,56,1,failed
5,25961597,36,0,0,0,0,8,1,100,1,failed
5,25961939,1,0,0,0,0,1,1,50,1,failed
5,26009934,73,0,0,0,0,7,2,120,2,failed
5,26096925,20,1,0,0,0,3,1,44,1,failed
5,26098596,19,0,0,0,0,1,1,18,1,failed
5,26185642,16,0,0,0,0,1,1,87,1,failed
5,26230946,26,0,10512,38,10,251,1,10,1,failed
5,26310516,7099,0,14814,306,0,1,2,64,2,failed
5,26339860,65,0,0,1,0,3,1,35,1,failed
5,26435487,17,0,0,0,0,2,2,24,2,failed
5,26521878,57,0,0,0,0,3,2,61,2,failed
5,26626830,87,0,0,0,0,7,1,85,1,failed
5,26629379,126,0,0,0,0,2,1,63,1,failed
5,26736622,3,0,0,0,0,1,1,52,1,failed
5,26811545,341,0,0,1,0,10,3,124,3,failed
5,26825664,2,0,0,0,0,1,1,53,1,failed
5,26908507,207,0,0,1,0,0,1,0,1,failed
5,26954430,9,0,10,0,0,2,1,9,1,failed
5,27016328,324,0,0,0,0,15,4,430,4,failed
5,27016913,70,0,0,0,1,1,1,1,1,failed
5,27018560,0,0,0,1,0,1,1,7,1,failed
5,27037943,16,0,0,0,0,1,1,68,1,failed
5,27040529,0,0,0,0,0,1,1,2,1,failed
6,27135302,4304,0,0,0,5,171,1,450,1,failed
6,27162637,5920,0,0,0,67,106,3,82,3,failed
6,27166800,5916,0,0,0,67,106,1,85,1,failed
6,27178831,56,0,0,0,0,3,1,43,1,failed
6,27180618,7114,0,14791,0,304,3,2,50,2,failed
6,27181150,1,0,0,0,0,1,1,5,1,failed
6,27187647,36,0,0,0,0,4,1,66,1,failed
6,27230541,36,0,0,0,0,4,1,68,1,failed
6,27231538,0,0,0,0,0,0,1,0,1,failed
6,27234991,524,0,0,0,2,14,3,269,3,failed
6,27364594,729,0,0,2,2,26,1,376,1,failed
6,27424683,2,0,0,0,0,1,1,109,1,failed
6,27503130,86,0,0,1,0,4,1,289,1,failed
6,27508147,729,0,0,2,2,26,1,379,1,failed
6,27523077,149,0,0,0,0,3,1,243,1,failed
6,27523701,317,0,20,2,0,6,1,67,1,failed
6,27523998,130,0,0,0,0,19,1,144,1,failed
6,27529651,32,0,0,0,0,1,1,130,1,failed
6,27563840,2,0,11,1,0,1,1,36,1,failed
6,27563928,3,0,0,0,0,1,1,54,1,failed
6,27564317,45,0,68,1,0,1,1,47,1,failed
6,27564497,5,0,7,1,0,1,1,64,1,failed
6,27564628,6,0,6,1,0,1,1,56,1,failed
6,27569875,625,0,0,2,2,7,1,166,1,failed
6,27605530,1095,0,0,2,0,28,6,277,6,failed
6,27708769,121,0,0,0,0,2,1,35,1,failed
6,27723355,1,7,0,0,0,1,1,9,1,failed
6,27774844,182,0,0,1,0,5,3,123,3,failed
6,27799329,174,0,0,1,0,4,1,126,1,failed
6,27813280,974,0,0,2,0,31,5,256,5,failed
6,27821954,7,0,0,0,0,1,1,8,1,failed
6,27835559,2,0,0,0,0,1,1,9,1,failed
6,27841670,0,0,0,0,0,5,1,12,1,failed
6,27841791,0,0,0,0,0,5,1,13,1,failed
6,27909359,973,10,0,4,0,16,6,297,6,failed
6,28008197,251,0,0,0,0,3,1,111,1,failed
6,28237455,22,0,0,0,0,3,4,101,4,failed
6,28252620,309,0,4,0,0,8,3,220,3,failed
6,28311015,58,0,4,0,0,6,1,190,1,failed
6,28312283,1519,0,0,1,0,0,1,31,1,failed
6,28319166,14,0,0,0,0,1,1,25,1,failed
6,28350730,8,0,0,0,0,4,2,25,2,failed
6,28354212,37,0,0,0,0,3,1,139,1,failed
6,28403916,10,0,0,0,0,3,1,26,1,failed
6,28528690,1656,0,0,1,1,12,1,319,1,failed
6,28532680,6,0,0,0,0,2,2,141,2,failed
6,28540254,26,0,0,0,0,3,1,175,1,failed
6,28540905,317,0,20,2,0,6,1,69,1,failed
6,28542074,2,0,0,0,0,1,1,37,1,failed
6,28544300,15,0,21,0,0,2,1,59,1,failed
6,28545543,0,0,485,0,0,1,1,19,1,failed
6,28582354,7,0,0,0,0,1,1,27,1,failed
6,28614851,34,0,0,0,0,3,1,130,1,failed
6,28636680,24,0,0,0,0,2,1,100,1,failed
6,28669507,194,0,0,0,0,13,2,163,2,failed
6,28677712,143,0,0,0,0,9,3,170,3,failed
6,28678996,44,0,0,0,0,4,1,74,1,failed
6,28683750,148,0,0,0,0,4,3,81,3,failed
6,28684467,3,0,0,0,0,1,1,29,1,failed
6,28688006,75,0,0,0,0,5,1,80,1,failed
6,28809560,42,0,0,0,1,2,3,136,3,failed
6,28839624,860,0,0,0,0,52,2,639,2,failed
6,28841402,5,0,0,1,0,0,1,0,1,failed
6,28856786,867,0,0,1,1,52,1,644,1,failed
6,28858494,4,0,0,0,0,1,1,16,1,failed
6,28893379,8396,0,102,3,43,26,1,437,1,failed
6,28901597,6,0,0,0,0,1,1,139,1,failed
6,28904362,24,0,0,0,0,3,1,148,1,failed
6,28904733,2,0,0,0,0,1,1,8,1,failed
6,28906615,5,0,0,0,0,1,1,141,1,failed
6,28911414,38,0,0,1,0,2,1,146,1,failed
6,28912426,19,0,0,0,0,2,1,151,1,failed
6,28923912,108,0,0,0,0,4,2,29,2,failed
6,28926171,129,0,0,0,0,1,2,33,2,failed
6,28930982,196,0,0,0,0,7,5,141,5,failed
6,28973016,67,0,0,0,0,4,2,105,2,failed
6,28978539,14,0,0,0,0,1,1,59,1,failed
6,28978690,0,0,1,0,0,1,1,4,1,failed
6,28981956,4,0,0,0,0,1,1,56,1,failed
6,28989784,1,0,0,0,0,7,1,71,1,failed
6,29010593,66,0,18,0,0,4,4,131,4,failed
6,29024911,88,0,0,0,0,26,1,60,1,failed
6,29075027,31,0,0,0,0,5,2,214,2,failed
6,29075088,42,0,0,0,0,2,1,193,1,failed
6,29085748,48,0,0,0,0,4,3,291,3,failed
6,29086724,81,0,0,0,0,3,1,120,1,failed
6,29091947,3,0,0,0,0,1,1,82,1,failed
6,29091993,64,0,0,0,0,2,1,162,1,failed
6,29094304,3,0,30,0,0,2,1,28,1,failed
6,29097908,58,0,0,1,0,4,1,144,1,failed
6,29098578,11,0,0,0,0,3,1,13,1,failed
6,29169227,9,0,0,0,0,2,1,152,1,failed
6,29175673,1399,0,0,2,10,88,8,282,8,failed
6,29193360,7,0,0,0,0,1,1,46,1,failed
6,29277908,97,0,0,0,2,3,2,117,2,failed
6,29352111,97,0,0,0,2,3,1,120,1,failed
6,29352143,0,0,0,0,0,1,1,94,1,failed
6,29365177,513,0,0,1,0,10,4,171,4,failed
6,29499723,2,0,0,0,0,1,1,20,1,failed
6,29510159,5,0,0,0,0,1,1,148,1,failed
6,29522136,2,0,0,0,0,1,1,21,1,failed
6,29525485,7,0,0,0,0,1,1,47,1,failed
6,29526001,161,0,0,0,0,2,1,60,1,failed
6,29534245,476,0,2,2,0,8,1,53,1,failed
6,29555487,11376,0,2311,11,36,204,1,1069,1,failed
6,29835914,8,0,0,0,0,1,1,5,1,failed
6,29857415,31,0,0,0,0,1,1,53,1,failed
6,29857701,15,0,0,0,0,1,1,104,1,failed
6,29908468,17,0,0,0,0,1,1,21,1,failed
6,30006034,0,0,1,0,0,1,1,2,1,failed
6,30006561,0,0,2,0,0,1,1,6,1,failed
6,30012830,2,0,0,0,0,1,2,10,2,failed
6,30015694,29,0,0,0,0,2,4,65,4,failed
6,30016246,2,0,3,0,0,2,2,140,2,failed
6,30017711,14,0,0,0,0,3,4,135,4,failed
6,30023189,26,0,4,0,0,3,3,150,3,failed
6,30025359,8,0,0,0,0,1,1,22,1,failed
6,30026550,0,0,13,0,0,4,3,71,3,failed
6,30028247,8,0,0,0,0,2,1,14,1,failed
6,30030633,27,0,0,0,0,2,3,151,3,failed
6,30107141,2,0,7,1,0,1,1,15,1,failed
6,30107742,8,0,0,0,0,1,1,6,1,failed
6,30108092,184,0,10,0,0,8,1,146,1,failed
6,30109282,3,0,0,0,0,1,1,25,1,failed
6,30173197,5,0,0,0,0,1,1,72,1,failed
6,30186893,588,0,0,0,16,7,5,447,5,failed
6,30189594,4,0,0,0,0,2,1,71,1,failed
6,30193247,641,0,21,11,2,12,1,246,1,failed
6,30201927,24,0,126,1,0,2,2,51,2,failed
6,30210287,46,0,0,0,0,1,1,22,1,failed
6,30218848,59,6,8,0,0,4,4,153,4,failed
6,30219887,11,0,4,0,0,3,3,97,3,failed
6,30220690,154,0,2,0,0,4,2,193,2,failed
6,30222776,620,0,0,0,0,5,2,189,2,failed
6,30238415,12,0,0,0,0,3,1,177,1,failed
6,30308662,56,0,57,0,0,6,7,353,7,failed
6,30349766,103,0,0,0,0,4,3,107,3,failed
6,30354967,87,0,0,0,0,4,1,110,1,failed
6,30360699,87,0,0,0,0,4,1,111,1,failed
6,30361529,10,0,0,0,0,1,1,49,1,failed
6,30368385,6,0,4,0,0,2,2,77,2,failed
6,30411041,334,0,8,0,0,12,7,265,7,failed
6,30411355,2,0,1,0,1,1,1,19,1,failed
6,30415007,34,0,7,0,0,6,6,108,6,failed
6,30417336,56,0,0,0,0,2,1,14,1,failed
6,30418213,13,0,0,0,0,3,3,161,3,failed
6,30418996,49,0,20,0,0,2,2,15,2,failed
6,30419589,1,0,0,0,0,1,1,77,1,failed
6,30422422,334,0,0,1,0,18,1,259,1,failed
6,30501074,167,0,8,1,0,4,5,81,5,failed
6,30519777,81,0,2,0,0,4,4,163,4,failed
6,30520435,165,0,6,1,0,4,1,88,1,failed
6,30522249,2384,0,0,0,0,181,2,582,2,failed
6,30527762,362,0,0,1,0,8,7,250,7,failed
6,30529380,35,0,0,0,0,3,3,226,3,failed
6,30570473,38,0,0,0,0,2,2,32,2,failed
6,30576732,55,0,6,0,0,3,5,31,5,failed
6,30578758,3,0,0,0,0,2,1,168,1,failed
6,30585027,0,0,0,0,0,1,1,99,1,failed
6,30591888,64,0,0,0,0,4,2,200,2,failed
6,30603217,174,0,0,0,0,4,2,59,2,failed
6,30635596,71,0,42,0,0,10,4,587,4,failed
6,30656683,107,0,0,0,0,1,1,21,1,failed
6,30671442,107,0,0,0,0,1,1,22,1,failed
6,30675101,0,0,2,0,0,3,1,234,1,failed
6,30680877,11,0,0,0,0,1,1,36,1,failed
6,30684121,0,0,35,0,0,3,1,6,1,failed
6,30722281,0,0,0,0,0,1,1,103,1,failed
6,30766254,0,0,2,0,0,1,1,6,1,failed
6,30774554,3,0,0,0,1,1,2,39,2,failed
6,30780636,33,0,12,0,0,2,4,40,4,failed
6,30786411,1,0,0,0,0,2,2,174,2,failed
6,30788141,1,0,0,0,0,2,2,191,2,failed
6,30790343,5,0,0,0,0,1,1,66,1,failed
6,30791192,0,0,0,0,0,1,1,123,1,failed
6,30816057,2,0,0,0,0,2,2,76,2,failed
6,30846384,12,0,0,0,0,1,1,2,1,failed
6,30851391,22,0,0,0,0,1,1,5,1,failed
6,30851515,5,0,0,0,0,1,1,82,1,failed
6,30852196,58,0,36,1,0,3,1,74,1,failed
6,30858588,125,0,0,0,0,9,3,81,3,failed
6,30879822,14,0,0,0,0,1,1,7,1,failed
6,30912890,55,0,2,0,0,6,3,156,3,failed
6,30913914,48,0,0,0,0,1,1,57,1,failed
6,30930174,1535,0,0,1,1,71,3,378,3,failed
6,30987826,0,0,0,0,0,0,1,0,1,failed
6,30993042,466,0,0,0,0,11,1,198,1,failed
6,30997075,0,0,0,0,0,1,1,189,1,failed
6,30999085,273,0,0,0,0,6,1,159,1,failed
6,31002427,348,0,0,0,1,4,1,137,1,failed
6,31053942,0,0,0,0,0,1,1,7,1,failed
6,31161415,6,0,0,0,1,2,1,193,1,failed
6,31429688,26820,0,4,0,141,3,3,430,3,failed
6,31643176,0,0,0,0,0,0,1,0,1,failed
6,31759589,2,0,0,0,0,1,1,5,1,failed
6,31845123,0,0,12,0,0,1,1,8,1,failed
6,31919318,626,0,0,4,0,37,4,370,4,failed
6,31932431,101,0,5,0,0,4,3,140,3,failed
6,31948902,123,0,0,0,0,9,1,234,1,failed
6,31961926,2,0,0,0,0,1,1,1,1,failed
6,31976879,189,0,0,2,0,7,1,162,1,failed
6,31986486,11,0,0,0,0,2,1,75,1,failed
6,32030871,1358,0,17,6,0,69,3,635,3,failed
6,32049667,16,1,0,0,0,1,1,21,1,failed
6,32051792,8,0,0,0,0,2,1,23,1,failed
6,32056318,15,3,0,0,0,4,2,57,2,failed
6,32139289,16,0,0,0,0,2,2,134,2,failed
6,32217498,1051,0,0,10,0,11,2,28,2,failed
6,32248666,28,0,0,0,0,5,1,83,1,failed
6,32255201,23,0,0,0,0,3,2,158,2,failed
6,32260843,2,0,0,0,0,1,1,22,1,failed
6,32322100,4,0,0,1,0,1,1,5,1,failed
6,32348833,98,0,0,0,0,5,5,305,5,failed
6,32385468,3605,0,4,0,4,18,2,368,2,failed
6,32429097,243,0,4,0,0,2,1,59,1,failed
6,32456922,9,0,0,0,0,1,1,26,1,failed
6,32460111,2,0,0,0,0,1,1,149,1,failed
6,32557108,2,0,0,0,0,2,1,81,1,failed
6,32557656,274,0,0,1,0,8,1,99,1,failed
6,32558449,29,5,0,0,0,1,1,110,1,failed
6,32564075,236,0,0,0,0,11,1,33,1,failed
6,32584277,36,0,0,0,0,4,3,56,3,failed
6,32589761,578,4,0,9,0,26,2,742,2,failed
6,32591163,425,0,29,13,3,33,1,933,1,failed
6,32592157,11,0,0,0,0,2,1,28,1,failed
6,32594554,13,0,0,0,0,1,1,11,1,failed
6,32606870,37,0,0,0,0,3,1,87,1,failed
6,32607619,8,0,0,0,0,1,1,71,1,failed
6,32620326,8,0,0,0,0,1,1,12,1,failed
6,32632907,600,0,0,1,0,11,2,363,2,failed
6,32654003,2,0,0,0,0,1,1,83,1,failed
6,32660562,52,0,0,0,0,12,1,503,1,failed
6,32662793,52,0,0,0,0,12,1,504,1,failed
6,32704146,54,0,0,0,0,12,2,505,2,failed
6,32747463,44,0,0,0,0,4,2,35,2,failed
6,32784515,10,0,0,0,0,1,1,31,1,failed
6,32790131,10,0,0,0,0,2,2,60,2,failed
6,32792681,51,0,0,0,0,6,3,189,3,failed
6,32796341,8,0,0,0,0,1,1,6,1,failed
6,32872158,15,0,4,0,0,2,1,28,1,failed
6,32877898,3,0,48,0,0,4,3,157,3,failed
6,32883450,72,0,14,0,0,5,3,262,3,failed
6,32901978,208,0,0,1,0,30,1,255,1,failed
6,32913375,184,0,0,1,0,13,6,236,6,failed
6,32983618,1533,0,63,1,1,37,11,437,11,failed
6,33014351,0,0,11,0,0,2,2,4,2,failed
6,33016541,0,0,2,0,0,1,1,3,1,failed
6,33022388,20,0,0,0,0,1,1,12,1,failed
6,33094175,2,0,0,0,0,1,1,41,1,passed
6,33108056,11,0,0,0,0,2,1,77,1,failed
6,33119860,0,0,2,0,0,1,1,9,1,passed
6,33175598,1499,2,126,2,1,33,4,909,4,failed
6,33182147,34,0,0,0,0,2,1,79,1,failed
6,33182685,9,0,0,0,0,1,1,84,1,failed
6,33212314,623,0,8,5,0,18,1,819,1,failed
6,33229452,68,0,0,0,0,4,3,31,3,failed
6,33231656,2,0,0,0,0,1,1,35,1,failed
6,33233537,1,0,0,0,0,1,1,15,1,failed
6,33276451,2,0,0,0,0,3,1,291,1,passed
6,33307606,0,0,2,0,0,1,1,12,1,failed
6,33444937,130,0,0,0,0,5,5,130,5,failed
6,33450533,1627,0,0,0,13,12,2,125,2,passed
6,33461084,1062,0,0,0,5,32,5,299,5,failed
6,33508556,116,0,0,0,0,10,5,279,5,failed
6,33547131,2058,0,0,2,2,33,17,351,17,failed
6,33607443,118,0,0,1,0,18,3,565,3,failed
6,33616308,191,0,0,0,0,1,3,6,3,failed
6,33635347,40,0,38,0,0,7,2,291,2,failed
6,33650927,41,0,3,0,0,8,4,470,4,failed
6,33658612,253,0,0,1,0,2,4,211,4,failed
6,33689352,28,0,0,0,0,1,1,84,1,failed
6,33699931,116,0,0,1,1,3,1,123,1,failed
6,33729714,57,0,0,0,0,5,1,19,1,failed
6,33731340,5,0,0,1,0,2,1,82,1,failed
6,33744910,2,0,0,0,0,1,1,17,1,failed
6,33757009,205,0,0,1,3,18,4,213,4,failed
6,33760005,38,0,0,299,0,1,1,80,1,failed
6,33760177,63,0,0,0,0,3,1,182,1,failed
6,33763910,53,0,0,0,0,5,1,146,1,failed
6,33831181,11,0,0,0,0,1,1,62,1,failed
6,33841943,6,0,102,0,3,19,1,245,1,failed
6,33846486,2,0,2,0,0,4,1,410,1,failed
6,33848752,2,0,50,0,0,4,1,411,1,failed
6,33989987,410,0,0,1,2,10,5,309,5,failed
6,34060601,64,0,0,0,0,6,1,101,1,failed
6,34179985,2,0,0,0,0,1,1,71,1,failed
6,34180869,6,0,0,0,0,1,1,72,1,failed
6,34185744,2,0,0,0,0,1,1,71,1,failed
6,34200818,30,0,0,0,0,3,1,121,1,failed
6,34205392,15,0,0,0,2,1,1,75,1,failed
6,34208439,288,2,0,1,0,28,1,839,1,failed
6,34210334,0,0,0,0,0,1,1,224,1,failed
6,34211875,0,0,0,0,0,1,1,227,1,failed
6,34212065,0,0,2,0,0,1,1,14,1,failed
6,34239822,0,0,19,0,0,1,1,15,1,failed
6,34328208,3,0,0,0,0,1,1,1,1,failed
6,34330242,2,0,0,0,0,1,1,15,1,failed
6,34357388,10,0,0,0,0,1,1,52,1,failed
6,34409782,2,0,0,0,0,1,1,161,1,failed
6,34414057,42,0,0,0,0,4,2,183,2,failed
6,34420233,70,0,6,0,0,6,3,596,3,passed
6,34431047,98,0,0,0,0,10,4,340,4,failed
6,34574693,306,0,0,1,0,12,6,280,6,passed
6,34575602,14,0,0,0,0,1,1,58,1,passed
6,34576664,61,0,0,0,0,5,1,254,1,passed
6,34577335,93,0,0,0,0,1,1,12,1,failed
6,34750657,0,0,56,0,0,2,2,263,2,failed
6,34834896,1679,0,39,6,61,145,5,296,5,failed
6,34838911,2,0,0,0,0,1,1,32,1,passed
6,34839343,61,0,0,0,0,5,1,256,1,passed
6,34853049,130,0,67,0,0,6,6,361,6,passed
6,34869722,4,0,0,0,0,1,1,89,1,passed
6,34881496,9,0,0,0,0,1,1,17,1,failed
6,34974283,392,0,91,3,0,17,1,388,1,failed
6,34977582,12,1,29,1,0,2,2,93,2,failed
6,35087238,40,0,2,0,0,3,2,159,2,failed
6,35169354,10,0,0,0,0,3,1,166,1,failed
6,35185863,8,0,0,0,0,1,1,7,1,failed
6,35271837,694,0,0,0,0,2,1,151,1,failed
6,35282535,0,0,7,0,0,1,1,4,1,failed
6,35328029,106,0,0,0,0,8,6,297,6,failed
6,35379954,82,0,7,0,0,8,12,454,12,failed
6,35381739,34,0,0,0,0,3,1,289,1,failed
6,35388089,174,0,0,0,0,6,2,237,2,failed
6,35406178,10,9,14,1,0,2,1,170,1,failed
6,35438166,43,0,0,0,0,2,1,55,1,failed
6,35438414,0,0,6,0,0,1,1,1,1,failed
6,35439403,0,0,13,0,0,1,1,2,1,failed
6,35445842,13,0,0,0,0,1,1,25,1,failed
6,35451143,32,0,0,0,0,3,1,52,1,failed
6,35453494,4,0,0,0,0,1,1,28,1,failed
6,35480470,2,0,0,0,0,1,1,128,1,failed
6,35498502,48,0,0,0,0,1,1,104,1,failed
6,35501110,32,0,16,1,0,2,1,18,1,failed
6,35501458,6,0,0,0,0,1,1,97,1,failed
6,35554531,2170,0,0,0,8,18,6,550,6,failed
6,35556574,16,0,0,0,0,3,2,121,2,failed
6,35566388,10109,0,0,1,42,29,2,622,2,failed
6,35570115,121,0,0,0,0,11,1,308,1,failed
6,35649015,17,0,0,0,0,2,1,158,1,failed
6,35654747,204,0,0,0,1,9,1,264,1,failed
6,35660522,24,0,6,0,0,4,2,292,2,failed
6,35673193,83,0,0,0,0,14,3,90,3,failed
6,35686569,18,0,0,0,0,3,3,187,3,failed
6,35700002,31,0,0,0,0,2,1,171,1,failed
6,35793912,46,0,44,0,1,3,2,217,2,failed
6,35794810,11,0,0,0,0,2,1,297,1,failed
6,35795443,26,0,0,0,0,2,1,216,1,failed
6,35960371,5,0,6,0,0,3,2,249,2,failed
6,35987466,8,0,0,0,0,1,1,24,1,failed
6,36042445,31,0,0,0,0,4,2,144,2,failed
6,36169442,484,0,28,0,0,15,11,381,11,failed
6,36179431,16,0,0,0,0,1,1,81,1,failed
6,36193063,309,0,0,0,0,8,1,177,1,failed
6,36248207,105,0,0,0,0,8,1,336,1,failed
6,36248598,3528,0,0,0,29,0,1,77,1,failed
6,36250031,13,0,0,0,0,4,3,198,3,failed
6,36272794,135,0,0,0,0,4,3,215,3,failed
6,36276187,14,0,0,0,0,2,1,148,1,failed
6,36289797,57,0,36,0,0,14,1,433,1,failed
6,36413849,259,0,0,1,0,6,1,250,1,failed
6,36446922,110,0,0,1,0,11,1,184,1,failed
6,36497447,769,0,0,2,6,14,6,226,6,failed
6,36528421,57,0,0,0,0,1,1,109,1,failed
6,36529364,10,0,0,0,0,2,2,41,2,failed
6,36549233,733,0,86,21,23,46,1,1233,1,failed
6,36558505,1092,0,0,0,3,18,1,224,1,failed
6,36560028,10,0,0,0,0,1,1,93,1,failed
6,36560485,2,0,0,0,0,1,1,94,1,failed
6,36560765,2,0,0,0,0,1,1,95,1,failed
6,36567636,12,0,0,0,0,2,1,125,1,failed
6,36597743,0,0,0,0,0,1,1,11,1,failed
6,36598616,0,0,593,0,0,1,1,52,1,failed
6,36598617,80,0,0,0,0,11,1,38,1,failed
6,36619608,159,0,0,1,0,21,2,221,2,failed
6,36672677,1476,0,0,3,3,50,2,477,2,failed
6,36698902,2579,0,0,15,28,13,1,266,1,failed
6,36705095,7,0,0,0,0,1,1,10,1,failed
6,36709761,8,0,0,0,0,2,2,38,2,failed
6,36725378,30,0,0,0,0,4,1,115,1,failed
6,36769261,0,0,0,28,0,1,2,5,2,failed
6,36890686,0,1,0,0,0,1,2,37,2,failed
6,36897469,32,0,0,0,0,3,1,34,1,failed
6,36897851,21,0,0,0,0,2,1,146,1,failed
6,36901691,15,0,0,0,0,3,2,111,2,failed
6,36904388,2,0,0,0,1,1,1,108,1,failed
6,36907898,5,0,0,0,1,1,1,85,1,failed
6,36912502,4,0,0,0,0,1,1,7,1,failed
6,36920217,2,0,0,0,0,1,1,4,1,failed
6,36922868,31,0,0,0,0,4,1,117,1,failed
6,36928646,31,0,0,0,0,4,1,118,1,failed
6,36943223,57,0,0,0,0,2,1,155,1,failed
6,36959424,5,0,0,0,0,1,1,105,1,failed
6,36982474,17,3,0,0,0,3,1,118,1,failed
6,36995264,34,0,0,0,0,2,1,29,1,failed
6,37053124,31,3,0,0,0,3,1,41,1,failed
6,37074642,44,0,0,0,1,3,1,80,1,failed
6,37075810,41,2,0,0,0,2,1,173,1,failed
6,37077137,14,0,0,0,0,5,1,229,1,failed
6,37170697,464,0,0,0,1,19,6,363,6,failed
6,37173780,1864,0,0,0,1,2,1,171,1,failed
6,37201955,4,0,0,0,0,1,1,18,1,failed
6,37270804,17,0,0,0,0,5,4,126,4,failed
6,37276038,0,0,0,0,0,1,1,26,1,failed
6,37291714,88,0,0,0,13,27,2,1063,2,failed
6,37310707,22,0,0,0,0,4,2,128,2,failed
6,37312325,4,0,0,0,0,2,1,36,1,failed
6,37317470,15,0,0,0,0,2,1,115,1,failed
6,37330023,19,0,0,0,0,3,1,122,1,failed
6,37351004,424,0,0,1,0,15,2,190,2,failed
6,37352390,41,0,0,0,0,1,1,118,1,failed
6,37355658,2,0,0,0,0,1,1,10,1,failed
6,37357489,60,0,0,0,0,11,2,142,2,failed
6,37359428,3,0,0,0,0,1,1,10,1,failed
