version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
10,136745297,14,0,4,0,0,4,1,264,1,passed
10,136748127,18,0,0,0,0,1,1,13,1,passed
10,136758842,25,0,0,0,0,3,1,88,1,passed
10,136769867,25,0,0,0,0,3,1,89,1,passed
10,136769932,0,0,20,0,0,14,1,144,1,passed
10,136779140,38,0,0,0,0,4,1,38,1,passed
10,136779540,0,0,20,0,0,14,1,145,1,failed
10,136780798,17,0,12,0,0,5,1,35,1,passed
10,136784809,38,0,0,0,0,4,1,39,1,passed
10,136786744,17,0,12,0,0,5,1,36,1,passed
10,136796000,11,0,13,0,0,9,1,537,1,passed
10,136817211,11,0,13,0,0,9,1,538,1,passed
10,136822598,0,0,0,0,0,2,1,222,1,failed
10,136822862,2,0,0,0,0,1,1,63,1,passed
10,136836151,0,0,0,0,0,2,1,22,1,failed
10,136839176,0,0,0,0,0,2,1,23,1,failed
10,137217358,31,0,0,1,0,1,1,5,1,failed
10,137287232,2,0,0,0,0,1,1,3,1,failed
10,137326746,3,0,8,0,0,7,1,320,1,failed
10,137326977,0,0,40,0,0,1,1,23,1,passed
10,137340404,0,0,9,0,0,1,1,77,1,passed
10,137347401,191,0,2,1,0,7,1,208,1,passed
10,137347569,0,0,8,0,0,2,1,13,1,passed
10,137498185,62,0,0,0,0,1,1,31,1,passed
10,137501146,308,0,0,0,9,4,1,94,1,passed
10,137501661,2,0,4,0,0,5,1,226,1,failed
10,137542910,2,0,0,0,0,1,1,7,1,passed
10,137558233,6,0,0,0,0,1,1,117,1,passed
10,137664810,267,0,66,9,0,5,1,367,1,passed
10,137913322,0,0,0,0,0,1,1,216,1,passed
10,138007843,8,0,0,0,0,1,1,15,1,passed
10,138008035,20,0,28,0,1,1,1,27,1,passed
10,138008097,4,0,0,0,0,2,1,50,1,failed
10,138074835,0,0,6,0,0,1,1,17,1,passed
10,138087170,0,0,0,0,0,1,1,25,1,passed
10,138102606,38,0,62,2,0,10,1,210,1,passed
10,138108264,35,0,14,0,1,2,1,236,1,failed
10,138111665,31,0,167,1,0,5,1,83,1,passed
10,138120057,38,0,58,2,0,6,1,343,1,passed
10,138123917,22,0,14,0,0,4,1,115,1,passed
10,138123976,2,0,0,0,0,1,1,15,1,passed
10,138142119,11,0,1,0,0,7,1,212,1,passed
10,138145426,0,0,27,0,0,1,1,129,1,passed
10,138329323,7,0,367,2,2,50,1,861,1,passed
10,138426270,17,0,12,0,0,5,1,78,1,passed
10,138988381,32,0,122,1,0,3,1,179,1,passed
10,138989502,2,0,0,0,0,1,1,64,1,passed
10,139230789,22,0,6,0,0,3,1,154,1,passed
10,139232089,7,0,0,0,0,1,1,11,1,passed
10,139242706,9,0,20,0,0,2,1,16,1,passed
10,139246194,7,0,0,0,0,2,1,43,1,passed
10,139248117,7,0,0,0,0,1,1,12,1,passed
10,139250087,22,0,6,0,0,3,1,155,1,failed
10,139250319,9,0,20,0,0,2,1,17,1,passed
10,139273629,4,0,0,0,0,1,1,75,1,passed
10,139336486,2,0,0,0,0,1,1,19,1,passed
10,139336657,18,0,0,0,0,3,1,57,1,passed
10,139337213,43,0,81,2,0,10,1,260,1,passed
10,139349102,28,0,2,0,0,5,1,35,1,passed
10,139349320,4,0,27,0,0,3,1,26,1,failed
10,139349433,0,0,0,0,0,1,1,34,1,passed
10,139359631,24,0,2,1,1,1,1,26,1,passed
10,139359657,2,0,0,0,0,1,1,6,1,passed
10,139362691,8,0,0,0,0,1,1,21,1,passed
10,139363751,2,0,0,0,0,1,1,3,1,passed
10,139368348,7,0,0,0,0,1,1,5,1,passed
10,139368398,1,0,0,0,0,1,1,35,1,passed
10,139392618,2,0,14,0,0,3,1,38,1,passed
10,139490221,10,0,0,0,0,1,1,21,1,passed
10,139544622,0,0,0,0,0,2,1,9,1,passed
10,139551037,107,0,0,1,0,5,1,413,1,passed
10,139553581,0,0,21,1,0,2,1,224,1,passed
10,139575205,2,0,0,0,0,1,1,255,1,passed
10,139588931,24,0,24,1,0,2,1,57,1,passed
10,139633072,42,0,11,1,0,9,1,91,1,passed
10,139825483,8,0,0,0,0,1,1,277,1,passed
10,139839241,432,0,0,0,1,2,1,288,1,passed
10,139857973,2,0,9,0,0,3,1,11,1,passed
10,139935479,18,0,19,1,0,6,1,84,1,passed
10,140073340,2,0,21,0,0,3,1,33,1,passed
10,140073555,38,0,0,0,0,3,1,31,1,passed
10,140083924,12,0,0,0,0,1,1,278,1,passed
10,140682087,36,0,0,0,0,4,1,413,1,passed
10,140682315,4,0,0,0,0,10,1,306,1,passed
10,140683575,263,0,48,1,2,10,1,50,1,failed
10,140683710,0,0,0,0,0,2,1,222,1,passed
10,140689678,14,0,18,0,2,0,1,15,1,passed
10,140793669,344,0,148,14,6,11,1,741,1,failed
10,140821998,6,0,14,0,0,3,1,17,1,passed
10,140885393,9,0,10,0,0,4,1,126,1,passed
10,140885679,48,0,4,0,0,5,1,89,1,passed
10,140926493,0,0,0,0,0,2,1,17,1,passed
10,140926596,8,0,0,0,0,1,1,33,1,passed
10,140926982,6,0,8,0,0,4,1,11,1,passed
10,140988681,50,0,0,0,0,3,1,35,1,passed
10,140988719,0,0,0,0,1,0,1,3,1,passed
10,141142247,10,0,0,0,0,5,1,69,1,passed
10,143051281,77,0,15,1,0,7,1,671,1,passed
10,143073082,161,0,142,0,11,5,1,649,1,passed
10,143158905,0,0,2,0,0,2,1,30,1,passed
10,143356789,4,0,0,0,0,1,1,37,1,passed
10,143370384,0,0,0,0,0,0,1,1,1,passed
10,143387504,4,0,0,0,1,1,1,207,1,passed
10,143402195,0,0,10,0,0,2,1,175,1,passed
10,143402864,20,0,0,0,0,1,1,15,1,passed
10,143413503,0,0,92,0,1,0,1,5,1,passed
10,143436086,2,0,4,0,0,3,1,128,1,passed
10,143436122,0,0,0,0,2,0,1,3,1,passed
10,143436293,2,0,0,0,0,1,1,102,1,passed
10,143574598,125,0,211,1,0,4,1,208,1,passed
10,143994172,0,0,0,0,0,3,1,55,1,passed
10,144197833,18,0,26,0,0,2,1,162,1,passed
10,144199277,2,0,0,0,0,1,1,65,1,passed
10,144219832,6,0,0,0,0,1,1,282,1,passed
10,144220216,0,0,0,0,0,4,1,93,1,passed
10,144308040,20,0,27,1,0,5,1,398,1,passed
10,144308304,0,0,0,0,0,5,1,91,1,passed
10,145842636,0,0,0,0,0,3,1,92,1,passed
10,145842676,4,0,17,1,0,1,1,3,1,passed
10,145981220,8,0,0,0,0,3,1,15,1,passed
10,146124993,2,0,0,0,0,1,1,66,1,passed
10,146367644,2,0,0,0,0,1,1,3,1,passed
10,146505357,2,0,0,0,0,1,1,283,1,passed
10,146687972,68,0,0,1,0,1,1,16,1,passed
10,147603192,0,0,0,0,0,6,1,74,1,passed
10,147804074,0,0,0,0,0,2,1,230,1,passed
10,148367713,2,0,0,0,0,1,1,274,1,passed
10,148375396,16,0,0,0,0,2,1,5,1,passed
10,148966769,4,0,0,0,0,1,1,284,1,passed
10,148967174,2,0,0,0,0,1,1,67,1,passed
10,149572968,69,0,36,3,3,8,1,653,1,passed
10,151070126,1,0,0,0,0,1,1,287,1,passed
10,151070412,2,0,0,0,0,1,1,288,1,passed
10,151322403,427,0,338,15,0,9,1,428,1,passed
10,151565954,4,0,6,0,0,3,1,61,1,passed
10,151604910,0,0,9,0,0,1,1,38,1,passed
10,151605194,2,0,0,0,0,1,1,278,1,passed
10,151606448,10,0,0,0,0,1,1,289,1,passed
10,151606535,2,0,0,0,0,1,1,68,1,passed
10,151690932,5,0,0,0,0,2,1,97,1,passed
10,151900938,0,0,0,1,0,0,1,0,1,passed
10,151903218,6,0,0,0,0,2,1,86,1,passed
10,152695826,0,0,4,0,0,1,1,5,1,passed
10,152710705,8,0,0,0,0,6,1,374,1,passed
10,152710850,4,0,0,0,0,1,1,282,1,passed
10,152765407,0,0,76,1,1,4,1,236,1,passed
10,152769779,97,0,18,3,1,5,1,347,1,passed
10,152832118,5,0,14,0,0,4,1,223,1,passed
10,152835856,0,0,0,3,0,0,1,1,1,passed
10,153005871,4,0,3,0,0,2,1,98,1,passed
10,153104352,43,0,188,0,0,38,1,1264,1,passed
10,153134562,134,0,0,1,0,8,1,133,1,failed
10,153138989,2,0,0,0,0,1,1,296,1,passed
10,153168741,309,0,308,0,1,2,1,69,1,passed
10,153332173,2,0,0,0,1,1,1,212,1,passed
10,153332489,0,0,6,0,0,5,1,315,1,passed
10,153621116,14,0,68,1,0,4,1,190,1,passed
10,153621676,4,0,0,0,0,1,1,3,1,passed
10,154237043,0,0,0,0,0,3,1,76,1,passed
10,154309747,37,0,0,0,0,2,1,290,1,passed
10,154311413,10,0,46,0,0,6,1,89,1,passed
10,154504783,0,0,0,0,0,2,1,239,1,passed
10,154571213,14,0,44,3,0,11,1,246,1,failed
10,154571216,0,0,0,0,0,2,1,269,1,failed
10,154571364,23,0,7,0,2,3,1,322,1,passed
10,154571618,10,0,0,1,1,1,1,16,1,failed
10,154572211,0,0,43,0,0,2,1,26,1,passed
10,154604879,2,0,6,0,0,2,1,34,1,passed
10,154606553,0,0,26,1,0,2,1,242,1,passed
10,154606761,0,0,70,0,0,2,1,33,1,passed
10,154661832,1,0,0,0,0,2,1,346,1,passed
10,154819651,0,0,1,0,0,3,1,256,1,passed
10,154855434,0,0,8,0,1,4,1,175,1,passed
10,154887850,0,0,13,1,0,6,1,76,1,passed
10,154892080,0,0,2,0,0,2,1,30,1,passed
10,154894583,12,0,0,0,0,2,1,13,1,passed
10,154901945,2,0,519,1,0,34,1,616,1,passed
10,154919636,0,0,0,0,0,1,1,60,1,passed
10,155036827,0,0,0,0,0,1,1,17,1,passed
10,155099750,0,0,0,0,1,0,1,13,1,passed
10,155115050,12,0,0,0,0,5,1,157,1,passed
10,155159807,0,0,0,0,0,1,1,77,1,passed
10,155200528,1,0,4,0,0,4,1,41,1,passed
10,155212247,2,0,0,1,0,1,1,292,1,passed
10,155243948,21,0,0,0,0,2,1,26,1,passed
10,155245733,3,0,6,0,7,2,1,258,1,passed
10,155246579,31,0,0,1,0,4,1,283,1,passed
10,155351723,0,0,17,0,0,2,1,250,1,passed
10,155419806,2,0,0,0,0,2,1,352,1,passed
10,155428175,0,0,6,0,0,1,1,12,1,passed
10,155618297,6,0,27,0,0,4,1,205,1,passed
10,155951648,14,0,13,0,0,5,1,251,1,passed
10,155985787,0,0,24,0,0,2,1,39,1,passed
10,156009569,0,0,10,0,0,3,1,268,1,passed
10,156010960,49,0,59,8,0,16,1,350,1,passed
10,156060798,23,0,24,2,2,5,1,267,1,passed
10,156087406,0,0,0,0,0,2,1,45,1,passed
10,156087490,0,0,10,0,0,1,1,74,1,passed
10,156256563,0,0,0,0,1,0,1,7,1,passed
10,156293869,0,0,8,0,0,1,1,3,1,passed
10,156296962,4,0,0,1,0,2,1,7,1,passed
10,156329164,83,0,90,6,0,7,1,500,1,passed
10,156358690,0,0,2,0,0,1,1,21,1,passed
10,156359320,22,0,1,0,0,7,1,434,1,passed
10,156371410,4,0,52,2,1,8,1,315,1,passed
10,156389740,0,0,0,0,0,1,1,254,1,failed
10,156389752,0,0,11,0,0,1,1,139,1,passed
10,156405930,22,0,0,0,0,7,1,298,1,passed
10,156597826,81,0,0,0,1,1,1,49,1,passed
